id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02XmRDz4Ftcn4DXWzhZy3FP5KSeGjGFcZ98nY3oiAeqj8Uvh9y9Pn6Z394xwSDqtY6l,الجزيرة - العراق,0,0,98 قتيلا وأكثر من مئة جريح.. مراسم الفرح والزفاف تحولت إلى مراسم عزاء جماعي أقامه أهالي ضحايا حادث حريق الحمدانية في العراق، ومطالبات بمحاسبة المسؤولين | تقرير: يونس آيت ياسين #الأخبار,2023-11-13:01:42,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 6 5 7 2 6 _ 1 0 8 2 9 4 2 5 7 9 7 4 6 2 4 7 _ 7 7 7 0 3 4 7 0 2 9 2 0 7 0 8 6 9 0 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F W d 9 0 N 3 n R o c A X 9 f Z F 2 F & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B I D B w 6 h x a D P 4 K x Y 8 O 9 g C 1 K J m I 9 S L w x 7 0 V 9 x 7 E W Y H o G V g & o e = 6 5 5 5 7 F 1 F,https://www.facebook.com/AJA.Iraq/posts/pfbid02XmRDz4Ftcn4DXWzhZy3FP5KSeGjGFcZ98nY3oiAeqj8Uvh9y9Pn6Z394xwSDqtY6l?__cft__[0]=AZUM2BHZeIOt1Ly8wuEMr9_DlLQpxf5Ip9pcb87l1hji4RUiWfji_PJjUSHCYb50uJizEYwuAZfwkdW02l7XRwBgvlF7WDnLU90gHOP3qUZ1wGAQ_2xr7Z5GQV4jyQrmaY6xtX5i27NWSP2QnjoalfMSLC2f9Hwx5tMZAU1d5ixgt5qTmEPONZd7leMS4JCAJOLAcYJo8VfRD91fwDXPf961&__tn__=%2CO%2CP-R,العراق o B s NE e R‏ جلا VAR g‏ ردم لل vy‏ مراسم الزفاف T 5 By s‏ ¢ تود وك عل T‏ إلى X‏ رضحا [ لا و 1
pfbid02VmSKSpjEgxJqiPi8HA71QFNJqm29p2dfTD8A83AykXGQLdJyeJhsYjar2w1RyPgtl,الجزيرة - العراق,0,0,تسمم جماعي في حفل زفاف بمحافظة كركوك في العراق، والسلطات تعلن توقيف ثلاثة أشخاص لصلتهم بحادثِ التسمم #شبكات,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 2 0 5 8 6 0 _ 6 8 0 7 5 4 4 1 7 2 6 6 0 8 9 1 _ 6 7 6 2 8 5 9 0 3 4 6 2 6 9 9 0 4 0 0 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 0 O 1 M m C q Q D Q g A X 8 6 N 6 l 5 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D U g 3 k t T W t E w Q l 2 _ q x m j E 3 8 p d j 7 e n D O L D D 8 j t x g 2 A U O l A & o e = 6 5 5 6 4 D 3 2,https://www.facebook.com/AJA.Iraq/posts/pfbid02VmSKSpjEgxJqiPi8HA71QFNJqm29p2dfTD8A83AykXGQLdJyeJhsYjar2w1RyPgtl?__cft__[0]=AZVrKOc6YgPHp2O-Wr6sNAvh0jPLDDxCu6osXB_PlsXmzdk-nGYFsXMNXEN2n1M6Udz1xndladCSBU8FAubra0fbwg4MSYLv1wzb0wRqZuNMhMgCu2GETVrvuP5_L05KYmIQmhWH0zGcYv1jdJFTlGlJksSO2IuyrIITRZ5uUSuILM6xz0a4ppuKu5C_ciq_ku6Sqoq_QNMdI0LMrUXYOxMW&__tn__=%2CO%2CP-R,gl = 3 جد‎
pfbid02JktJkb9tfziwfUb4Bc3kTHJxZyDh3xL8nS334yhGkVo6tdNL9rDAjJmuQhimJXKtl,الجزيرة - العراق,0,7,رئيس الوزراء العراقي محمد شياع السوداني يقول خلال مجلس العزاء في #الحمدانية أن هناك تقصير وإهمال وعدم إحساس بالمسؤولية في حادثة الحريق في الحمدانية، وأن التحقيقات ستكتمل وسيحدد فيها المقصر اليوم او غدا، واطمئن الجميع أنه لا يوجد أي تسامح مع أي حالة تقصير أو إهمال تحصل من قبل أي موظف في الدولة,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 4 1 9 6 3 3 8 _ 7 1 7 2 0 2 3 4 3 7 8 0 1 9 4 _ 5 8 1 2 3 8 3 6 3 6 0 9 3 3 1 9 9 9 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e h S n - F K 7 _ D c A X 8 c H k 1 X & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C t X B h g j T i x e Q z q r Z S p T I p g p p K o A e W S d b p U g G r e Y o h W D Q & o e = 6 5 5 5 F 8 B 9,https://www.facebook.com/AJA.Iraq/posts/pfbid02JktJkb9tfziwfUb4Bc3kTHJxZyDh3xL8nS334yhGkVo6tdNL9rDAjJmuQhimJXKtl?__cft__[0]=AZX86ON7Zoyux2a3guHkDh9QtLrJipgCnu8wJ4mim8wAoxuJPVwzG6V6lmrwRh8rCkmJnbGGGh5UjLvDbGS6YOVJ4UuIGt1yeo7s8JXMru1Ecd_84pocc2JlD1enih1gU-sj8Uy-BFIxdEhO9RBGU1AXh_j9bwGvMwpSicpxjxw2U_nOJ_u0WjbpxbMmgT0J-ZNVOHEBlUGIXBQjss0Tn_uE&__tn__=%2CO%2CP-R,"- A A i نك‎ | > 7 be P o W YR 14‏ = ’ '"" ¢ / رئيس الوززاء العراقي: لا يوجد أي تسامح مع أي حالة 1 تقصير gf‏ إهمال تحصل من قبل أي موظف في 930 o,‏ وطس"
pfbid02is6toM2Sb5rmXFMzFVtWochyrdA2WCpiVwAQFQ6JqqqhfpeyQTFr3NH4h7TkeUrJl,الجزيرة - العراق,0,2,عاجل | رئيس لجنة الصحة بالبرلمان العراقي للجزيرة: نجري فحوص الحمض النووي للتعرف على الجثث وتكريمها بالدفن,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 8 2 7 5 8 _ 7 1 7 1 8 2 8 1 0 4 4 8 8 1 4 _ 7 7 7 9 4 5 1 2 0 3 2 4 3 4 1 2 0 2 0 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = E S L e 3 5 k z A N w A X - 6 z d b Q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C _ B B Z h A t 7 q 0 6 k e T F X L x q 3 B 8 U A Y T i K _ A J n x t v Z o 8 2 s r I w & o e = 6 5 5 5 9 C A 4,https://www.facebook.com/AJA.Iraq/posts/pfbid02is6toM2Sb5rmXFMzFVtWochyrdA2WCpiVwAQFQ6JqqqhfpeyQTFr3NH4h7TkeUrJl?__cft__[0]=AZWGJuBmXPlaA5c7Fs4UIfwx2sBuJWYKJq6HpHeRX1g4gZknt3ipjCn3zbKgUfT-5RP6eehst3a4A1rz_BHQ8oh4lchycEMkd6KZoiS0PxtkyRznOa60VWm_C0Kai94PxiYiZsArnNk0daF9TAQ9VQ7JQB_eXp7PNqQ0JTzw2p6pb4xXNKZhKNlpO8NzpOEAXjad_R4NM1q18r-72hnJRrPK&__tn__=%2CO%2CP-R,رئيس لجنة الصحة بالبرلمان العراقي للجزيرة: نجري فحوص الحمض النووي للتعرف على الجثث وتكريمها بالدفن ) AAlrag‏ 0
pfbid0YEwUV7iAAEQYfsTh3XFQSr9RN5eSgK7TXApHWRwy9xtuVy5KbUULuUkota9PakhBl,الجزيرة - العراق,1,1,انهيار وبكاء عريس #فاجعة_الحمدانية على الضحايا من عائلته وأقاربه الذين قضوا في حريق حفل الزفاف بمحافظة نينوى شمالي #العراق#فيديو,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 3 4 5 3 1 0 _ 8 5 3 6 1 1 8 1 2 9 7 7 9 1 5 _ 7 0 7 0 5 4 2 3 7 8 7 0 1 5 9 2 3 2 8 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Y 5 p 0 u O 0 P b L 0 A X - T 5 a D F & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C M W A L i W 3 N y - 5 I W W m g S e Z W u u D W L 6 J b j Z 4 o B 6 W 9 1 n B x y p g & o e = 6 5 5 5 B 5 A 3,https://www.facebook.com/AJA.Iraq/posts/pfbid0YEwUV7iAAEQYfsTh3XFQSr9RN5eSgK7TXApHWRwy9xtuVy5KbUULuUkota9PakhBl?__cft__[0]=AZV5DbkaVvWmWMD7fDniLjnuquja9giP52LKCSanOKVPYdkbuGF-dO5no8gr1Fhps19vRPqNQX-wKAFTarPW0jHf5m9VHggBFUW0C2UGqAnzUDE5GzMOwFQTHQDnqq9_Ke-ZCu0n2yiILWceI8nmvERusELxCfPQroxAqfZP8JDmGt6DLFKRLSn74VQ5yABi1Tjb-PTq7iHyPUbwg0X-Tt4R&__tn__=%2CO%2CP-R,أ 3 ل 01 - وار r |‏ انهيار عريس زفاف ْْ الحمدانية عند دفن الضحايا
pfbid02hhcNE6birTwbg7ydWdoTqRwHWHYRkdPWWUGvNFd35fbJeosHxJJPhQLMpS2tEYWSl,الجزيرة - العراق,1,10,في مشهد مؤلم.. رجل عراقي ينهار باكيا إثر عثوره على بقايا ثوب والدته المتفحم بين الركام في موقع الحريق الذي اندلع أثناء حفل زفاف في #الحمدانية#فيديو,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 1 1 5 4 7 9 1 _ 9 9 7 5 4 3 0 6 8 1 3 4 1 9 0 _ 8 7 9 3 6 0 1 3 1 5 0 5 9 3 8 1 1 1 0 _ n . j p g ? _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = k d u d o X x S o p E A X 8 C e 9 v H & _ n c _ o c = A Q k i 5 I U c q h k v P J G 4 0 U Q 4 N h G L M _ t N U Q k h D F 5 Y P Y 4 j M o V w 8 J C T 4 g y v z W p r k P o v N O S I m r g & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B J k - z 5 a m 3 l d G Y 6 8 - n 0 i 0 L y C E V b J s L N x T 1 Y j Q 1 _ X w Y r y Q & o e = 6 5 5 6 9 9 9 E,https://www.facebook.com/AJA.Iraq/posts/pfbid02hhcNE6birTwbg7ydWdoTqRwHWHYRkdPWWUGvNFd35fbJeosHxJJPhQLMpS2tEYWSl?__cft__[0]=AZWhvxIMz7CNH6Kqw6dH2fso5u1zBib4LXpXQKFQ71h2PB5ohKz5TQGKs1YaXqXwfR3sv_E_Ntnug3-gd6D9E_kHHLW2rZEisBsgeDVfR8zqMSDNQCxN-m10zjUDKxIW_hiXvBpXh8MzzHvOwjlOYSJzD1lSxS7VjSmncga1UCd82Dzp8UkINJ26cOibV1dfwJQeZL3H8I7tDfybgHGZJAjz&__tn__=%2CO%2CP-R,ب بعد عثوره انهيار رجل به A‏ على بقايا ثوب أمد
pfbid0arQzSDXZormWUVHnmdCTLSK124cFthAjfzwQm2mMdrsc12TToqQZ2TpEhFfA8ZWzl,الجزيرة - العراق,0,8,كارثة خلّفت قصصا موجعة.. مشاهد مؤلمة لأهالي وأقارب ضحايا حريق قاعة الزفاف في الحمدانية خلال قداس أقيم على أرواحهم بمحافظة نينوي شمالي #العراق #ألبوم,2023-11-13:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 4 4 1 7 1 5 3 _ 7 1 7 0 0 5 0 6 7 1 3 3 2 5 5 _ 4 7 1 3 1 2 7 4 8 2 5 4 7 5 9 9 1 0 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = o G M p x g M m R l 8 A X 8 3 w g Y t & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C T 2 G l j 4 V H T X a 2 u X 1 v N r 3 A q 6 v L B W Q P N s 3 q T h d A 7 N w v U g g & o e = 6 5 5 5 8 2 8 C,https://www.facebook.com/AJA.Iraq/posts/pfbid0arQzSDXZormWUVHnmdCTLSK124cFthAjfzwQm2mMdrsc12TToqQZ2TpEhFfA8ZWzl?__cft__[0]=AZUsA2B_0NW1AMQ_GM-0y59qfcYeGFkmH3otDwWR-O7wrm6WEJNXxXK33WIfIMvkrtRMQNOsjIdU9-Omsxysr-D9t_2II_vObaRJAJCdra8m0bLYsVClIxyrhKBQzkjvutvP6Rt7Hz06pvOWAgWVv7SBhMeHjYPpBx-VhdxyLn7eiRy-JhPTjZ9WScG9MXIQS5ylq-oHlr3i07tIwGo9-7q1&__tn__=%2CO%2CP-R,"1 ! J = ا[ ما‎ ا‎ P 1 2 Vo 1 ! e مو‎ اي 9 اا مرج 2 قد‎ LA OB X "" L 3 N e N W اناده‎ T B e"
pfbid0wh9mKLw8zyHXMRrdSpLbgAJUQvXHbQniyAovxZvJmwUvW1pdhoSNM9F65TRXq3A6l,الجزيرة - العراق,0,0,خلال زيارته قضاء الحمدانية بمحافظة نينوى وتقديمه العزاء لأسر الضحايا حادثة الحريق بالمدينة.. رئيس الوزراء العراقي محمد شياع السوداني يحمل مديري الوحدات الإدارية مسؤولية متابعة المخالفين لشروط السلامة بالمرافق العامة، ووجّه بإنزال أقصى العقوبات القانونية بحق المقصرين والمهملين المتسببين بحادثة الحريق الأليم.,2023-11-13:01:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 4 4 3 9 4 0 5 _ 7 1 6 9 1 5 5 4 7 1 4 2 2 0 7 _ 6 7 1 2 6 8 6 7 7 9 6 8 9 5 8 3 9 3 5 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 1 E n Z Y f e 3 F n I A X - d i t s 7 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D C 3 b J n p Y P I t Q W C v 2 O 8 k B n t 7 b u - n r 3 Z h U s H 3 W J Z S V w 2 4 Q & o e = 6 5 5 6 9 5 5 F,https://www.facebook.com/AJA.Iraq/posts/pfbid0wh9mKLw8zyHXMRrdSpLbgAJUQvXHbQniyAovxZvJmwUvW1pdhoSNM9F65TRXq3A6l?__cft__[0]=AZXgA4lubDxzBoXiqednI-C2pdEiKdeHskruuDYLVu2_0Ow3X4HjE9l693Vaga8t3FdTF6kivorm_Siy9qXTLNMGepf2-x9eqx7Iba8Hwkh-JLRz1FLsmILpW5Ffdm1JdhcpZJYgpG9_OCLPq4eeYn_wSkqKJzlAJ5fpzUQwRsh353Dyhp38aPznIEykVEUCc07goqSZluE6VL9HR5_vHQv8&__tn__=%2CO%2CP-R,نس 7 i‏ هذا < بز TR‏ حجن / 3 م 7 ل ل َ 72 /) 1 8 7 | >'~ | & ا @ = . ؟ - .لج
pfbid0mDHgdJ5ZhSjKG3SUzzzgDEEhF6HVEeqTWY1M5NLFYmA4K4rTixtnfrJtL3zhopKGl,الجزيرة - العراق,0,0,لم تشهد البلدة مثله في تاريخها.. يوم مأساوي في ذاكرة #الحمدانية وحريق ترك المئات بين قتيل وجريح ومصاب بصدمة يصعب أن تشفى | تقرير: يونس آيت ياسين #الأخبار,2023-11-13:01:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 7 6 0 9 8 5 _ 8 4 5 0 6 9 9 6 7 3 1 7 8 9 6 _ 6 3 5 8 3 7 2 8 8 8 3 6 3 3 6 8 5 6 1 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = u P x h b X v w E m 4 A X 9 D M y M q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C g A 4 c Q e 0 z F C r A 4 a e z y 7 - B g p r h 4 V S Z d p 6 1 5 I Y 6 X X x C B 6 g & o e = 6 5 5 7 4 5 6 6,https://www.facebook.com/AJA.Iraq/posts/pfbid0mDHgdJ5ZhSjKG3SUzzzgDEEhF6HVEeqTWY1M5NLFYmA4K4rTixtnfrJtL3zhopKGl?__cft__[0]=AZW8n7xdjOv9ZlvSLzZhQPHs0IKlaQlflF2pkNc8qCC47lWxtTjYop8FC5LV5lMnVqWFbuP6DNYhpNBOGIQuxJ8sDdbfIC9dJZ8WWHMgR08o4tSIlw2Hv_PlgTntM34Iof43uwYOC8G3l46vX0iPlj5lv-_HOYorHZ5y8rhvIKfWH-dK6tAPYrKnFtlPuewCvm5xPnpe2Xuv_v1LlhH2dBiI&__tn__=%2CO%2CP-R,"وب ا -١‏ ,7 ادا ف سل 7 ¥ jv’‏ | ُ/ ا ذا e =‏ الا AN‏ - “ارخ B‏"
pfbid02Xv9xcGdrtSabq5HpoVdCSgTo9yx6zAJMXoC2miE4CPtGkU8TfC9KWmucdaMefRm2l,الجزيرة - العراق,0,0,تحت وسم #فاجعة_الحمدانية تفاعل الناشطون، وأبدوا ردود فعل غاضبة بشأن أسباب الحريق، ووجهوا اتهامات للسلطات بالإهمال والفساد وغياب شروط السلامة في عمليات البناء والتشييد الحديثة.#الأخبار,2023-11-13:01:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 0 3 1 6 9 0 _ 3 4 5 2 5 4 3 1 6 8 3 3 0 3 1 7 _ 8 4 1 0 5 5 3 6 7 8 2 3 2 9 8 8 6 8 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = X 1 M E z e 6 p _ L M A X 9 0 c x Y W & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C s T Q G h F O n i x c I Q B c r n Z 8 S N r j X e V i x _ d F L 5 K D K 8 G u 4 5 P w & o e = 6 5 5 6 0 E 2 E,https://www.facebook.com/AJA.Iraq/posts/pfbid02Xv9xcGdrtSabq5HpoVdCSgTo9yx6zAJMXoC2miE4CPtGkU8TfC9KWmucdaMefRm2l?__cft__[0]=AZVvw2E5iB3U0bxvRkPqftSEF40cNgu3wGVJrb28jtgVNAsTJAdYJmcQ_rA9ZWetX7Fth38paDTjrDU2oF066z-Cy7Y3IXjdomjqgFK9v1dqCMU8uy5HmKSK2cvFqqs-eVR9fw2flb7RwlILwgC6Ykq7qweCrUAt0isDzdNM4vRk-pv2aQVcG-wyUb4dvj6kxBltYPRgg2xUsjwpEC6oQE-x&__tn__=%2CO%2CP-R,"- | لللملمممتتتَ — مسا اانا 1 ا 3 Jamal Al Dhari m: Y‏ جمال الضاري 4 العا | ) - :8 ,: 3 1 1 فاجعة حريق الحمدانية؛ تذكرنا بفاجعة عبَّارة الموصل. وتكرار هكذا PR‏ ~- 0 حوادث يستوجب وقفة جادة لمحاسبة المقصرين. الذين يخالفون | و g‏ ا إجراءات السلامة ولا يوفرون المتطلبات الوقائية في المرافق 3 0 العامة وخصوصاً قاعات المناسبات. والمواقع الترفيهية للعائلات. A‏ نطالب الحكومة والبرلمان بإصدار قرار خاص باعتبار الضحايا شهداء ١‏ . 'توفير الرعاية الصحرة 8 ن» وتشايه e‏ : وتوفير الرعاية الصحية الكاملة للمصابين. وتشريع قوانين خاصة o‏ @ 4 ™ R AL 1T‏ 2 n‏ “الستسىىىور ا"
pfbid02V8rLmhFdqwonwFT4dmenjeagLsrp5JkfAFoKB7xKjtfD6J4fvtnufccADrPPk8f9l,الجزيرة - العراق,0,0,كيف حول حريق الحمدانية في العراق حفل زفاف إلى مأتم تعلن البلاد فيه الحداد 3 أيام؟ #شبكات,2023-11-13:01:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 0 6 5 5 1 0 8 _ 1 0 8 1 6 5 8 2 7 2 8 3 7 6 7 4 _ 8 3 3 0 2 1 0 4 2 8 2 6 3 4 0 0 8 9 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = M V f - r h 0 j x E w A X 8 D 0 L l a & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B p o Y u u k b A l d O O Q 2 Y D i u F B E R U O I b t u W D A M - h 3 U x O n 4 x e w & o e = 6 5 5 6 1 B 8 D,https://www.facebook.com/AJA.Iraq/posts/pfbid02V8rLmhFdqwonwFT4dmenjeagLsrp5JkfAFoKB7xKjtfD6J4fvtnufccADrPPk8f9l?__cft__[0]=AZVIs3T9ND3rQpf4FWkLoiScc-fNF2aydu4TfLsaEjlHJ1lno9SQWqHvuUG39OqMXQzfO1BvHxSP0kTpDexe7hC4rv8zaCxz5INGbyJ2ZH80BeLQF4ZgjrDuNcDKmWpeWQZtLQFCiA4i5xk_qblTPTNgnEoDnOBSSfhC7us9JhIoMdfk7Ydjww30BGHn7I9JLRzric3yYkQkgjSLiwd3wYnj&__tn__=%2CO%2CP-R,"U 1‏ 0 ماساة عرس ٠‏ - . 3 ْم : - 4 | في العراق""_ g | ‘ B‏ LSy‏ & بإ >5 -"
pfbid02wC6p2DGvd7yGQ7F86hVvCGV54Y2ctgK1DKkbQBZgtiQ8qDjcxz1bN7MyXiHee1TMl,الجزيرة - العراق,0,0,عاجل | المتحدث باسم وزارة الصحة العراقية للجزيرة:-  94 قتيلا وأكثر من 100 إصابة تطلبت العلاج في المستشفيات- هناك إصابات خطيرة هي قيد المتابعة,2023-11-13:01:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 8 3 7 2 0 4 2 _ 7 1 6 5 7 3 0 7 7 1 7 6 4 5 4 _ 8 0 1 3 2 5 2 4 8 2 7 3 0 4 2 0 2 8 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z 0 U Z a d 9 T d A g A X - R e 4 k z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B W i _ 7 t K b P 7 O K U X C W d I l e d R u 3 W g i x R b 8 Z j d 1 s U a z 6 i h c w & o e = 6 5 5 6 E 9 C 7,https://www.facebook.com/AJA.Iraq/posts/pfbid02wC6p2DGvd7yGQ7F86hVvCGV54Y2ctgK1DKkbQBZgtiQ8qDjcxz1bN7MyXiHee1TMl?__cft__[0]=AZUUTZa0Bjik32VMU2wEY-jv4-EeI64pS_keizdA1OrC69J6qZzryMlw6IwxBWT6xRTQc_1Tk7VIeTSrUlnzrUF-dNd26TSoFtwQvGwUpufiHBIniLT_GfvIAI21cWi0t5-l3x6KknHoFaHDXXUQbucBpuf0lk62450Ov8Wb6HIp8MTprDzuqjF_4OJdIuvbiY5Mad3MHFAxOgTYIWzJ0YZE&__tn__=%2CO%2CP-R,المتحدث باسم 3jljg‏ الصحة العراقية للجزيرة: 94 قتيلا وأكثر من 100 إصابة تطلبت العلاج في | ما فيات ص AAlrag‏ 0
pfbid0211Fd759oqvTiDopD5yoKbZSaSdXMatnTtNS76xKhyHUU8mvw5PtNJZVoW7uQXaN1l,الجزيرة - العراق,0,0,عشرات القتلى والمصابين بحريق في زفاف بمحافظة #نينوى العراقية، وفرنسا تؤكد مغادرة سفيرها في نيامي أراضي النيجر ووصوله #باريسالخبر في قصة بـ #إيجاز,2023-11-13:01:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 4 5 3 0 8 4 2 _ 6 2 8 8 6 8 4 7 9 4 5 1 6 2 9 _ 6 8 8 8 6 1 7 0 0 2 6 7 1 5 5 8 1 0 3 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 1 N S 1 E m d _ 9 X M A X 9 i u i f 6 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D g L u 2 U w 9 r T C B s r 1 o a z Q l R r 7 4 V m s l 5 V M b t K W t 5 d K F I v - w & o e = 6 5 5 5 8 1 5 0,https://www.facebook.com/AJA.Iraq/posts/pfbid0211Fd759oqvTiDopD5yoKbZSaSdXMatnTtNS76xKhyHUU8mvw5PtNJZVoW7uQXaN1l?__cft__[0]=AZU4UN-Vstl5lldw75udFFFxG5p69zwUygLZKeIWXrCv5-ql6l9o8fnbfv0EZ9ceT17DSlaZb5V5U68av5ju1fqYmBBndO9xmfqCOn1bj0oICnbJcK__EoflqIfCeCY8kGgRW9RDUsImOhLHq7cLebU29fkjsXm2a-zhr2OFprZ6uYcEgfaBSnY2y6mPA6UalnG-l8uTdCgXBYtgg9vnABqL&__tn__=%2CO%2CP-R,= l ' <
