id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0GeMS9et2K2uH8QiY1wtWwdQkxBKb7TigpqFCj8pNUCxCDsCUoAbn8d94z3CMkvvxl,خمسينة اقتصاد,19,5,خطة إسرائيل لمحاصرة العرب.. المغرب بوابتها الذهبية#خمسينة_اقتصاد #محمد_ابوعاصي #اقتصاد #المغرب #اسرائيل #تطبيع #صفقات #استثمار #ملاحة #بحار #موانئ #شركات,2023-10-02:12:55,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 7 4 9 8 1 5 5 _ 9 7 2 9 0 4 0 4 4 1 8 5 0 1 5 _ 7 0 7 2 5 7 8 4 7 2 6 5 0 9 5 0 4 6 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 A i D J 1 H 3 8 a k A X _ K c c d 8 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B A H 1 d r m a v s b l G 1 U p 3 n z O 4 H q i o H R T t 8 0 W 3 p Q B W _ h i z p 0 Q & o e = 6 5 5 6 F 9 5 0,https://www.facebook.com/khamsenetektesad/posts/pfbid0GeMS9et2K2uH8QiY1wtWwdQkxBKb7TigpqFCj8pNUCxCDsCUoAbn8d94z3CMkvvxl?__cft__[0]=AZWITK5umREUhMC1Gy1_mZWpVKfY2J8HeQpHKgEPyoiXNjnCZI28hJr5U19fyUaSethS-9nsiH9q6JkBi092Sem0XTiWUAr3H_lpvwf0iirWQc-nVQgS5V7e5DQfdZMShfLy_mtQ_NpiVobJjAIdc7x_6mY-nxgsywctvp2iUdGKy3omjOMg50gw9vRBSpb-sSJmGJZycIN8a_11uCOqbBXW&__tn__=%2CO%2CP-R,"AR e خظة إِسَرائيلَ لمحاضصرة العرب‎ . T f“, e علا‎ المغرب بوابتها الذهبية‎ خا‎ << 1 e اليه ا‎ 4 18 الشف‎ | 7 2 و‎ - 5 | و‎ ~ 7 b 1 N - v T T لا‎ gy . = B 6 0 0 د‎ - الل‎ khamsenetektesad & e B ا الا هن اليا‎ الوا‎ (o MR الل‎"
pfbid05d37DEfMdx4qYuwaP3AixLiomH6ooci5pWgE6Rg7JavxxHNds8tbo7PFXtLqwRUZl,خمسينة اقتصاد,9,16,مفتي الجمهورية: تصريحات وزير الاحتلال الإسرائيلي بإلقاء قنبلة نووية على قطاع غزة تكشف تعطش الاحتلال لمزيد من القتل والتدمير وسفك الدماء#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza,2023-10-07:22:57,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 4 2 7 7 0 3 _ 3 3 6 3 8 8 4 9 9 1 4 2 4 1 0 _ 8 5 8 6 5 2 4 0 8 1 0 3 3 2 3 5 2 2 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = D S m d T w i 1 I k w A X _ W 8 K V 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D Y i h e S c 3 L U B p f B b B J H I j t X I B j l X q 1 x w 0 3 2 T J - s x 7 W I 4 A & o e = 6 5 5 5 A 2 6 A,https://www.facebook.com/khamsenetektesad/posts/pfbid05d37DEfMdx4qYuwaP3AixLiomH6ooci5pWgE6Rg7JavxxHNds8tbo7PFXtLqwRUZl?__cft__[0]=AZW2dC3dHydPMpTs2TQT7smCPikkD6O_XSdrP7F3w1hvnVxlanRHNkgvgklNzX6l7HabQtSqTg5s-ltU43I9wha_Yp5OgHQMcGUcFdNO5bdZnvbNyG48eL2pW1ezwrMZxtW0Oh6muVBP0fvSld7tuaOfkrC3jdL_TtRGotWIBslUjwP0EKo6Vl5yCq823FK9rs3ZueaBsHifubXyDQosOWDS&__tn__=%2CO%2CP-R,"7 زرا بالل ) عم WIS A‏ 0 B «“?"" 71‏ 11 ١ 27 4¥4:‏ & ١ ' 7‏ 5 I \ = y"". i و7‎ - = R\ / ‘L ’:',..\‘ ص مها‎ > { -y o A mﬁ 7686"
pfbid02XPgioj4jsXWD6RFZwwEDuNNnoqhf514B3Ewwk4fzqX1phL9sh2ehPNFKa9XWJCKzl,خمسينة اقتصاد,113,77,صفقة تحت التهديد.. من يتلاعب بمصير  أكبر 4 دول في منطقة الشرق الأوسط؟! يعني إيه صفقة تحت التهديد؟! ومين أطراف الصفقة دي؟! ومن المُنتفع سرًا من هذه الصفقة؟! وسناريوهات المكسب والخسارة من ما يحدث في صفقة اليوم؟!حلقة النهاردة اقتصاد في سياسة، مهمة موعشان تعرف اللي بيحصل وهيحصل.. حضر خمسينة شاي، بمزاج وياله بينا، عشان عندنا قصة  هنكشف كواليسها وبعدين نحكيها..   مع محمد أبوعاصي الصحفي المتخصص في الشأن الاقتصادي والدبلوماسي.. #خمسينة_اقتصاد #السوق_السوداء  #ديون_مصر #السعوديه   #الامارات#سعر_الفائدة  #تعويم_الجنيه   #سعر_الدولار   #الدولار  #دولار   #البنك_المركزي  #فرنسا  #موسم_الرياض#البنك_المركزي_المصري   #مصر  #ليبيا   #سوريا  #سيناء   #قناة_السويس  #تركيا  #كوريا_الجنوبية  #الهند    #اليابان  #الصين #روسيا #تركيا  #قطر  #الامارات  #محمد_بن_زايد  #دبي,2023-10-08:05:44,h t t p s : / / s t a t i c . x x . f b c d n . n e t / r s r c . p h p / v 3 / y w / r / 8 i u T X 4 L l G Z O . p n g,https://www.facebook.com/khamsenetektesad/posts/pfbid02XPgioj4jsXWD6RFZwwEDuNNnoqhf514B3Ewwk4fzqX1phL9sh2ehPNFKa9XWJCKzl?__cft__[0]=AZWpBpX-M96EhYe8JEvwYRmbvQzr8yKiikMgqMa-hoxdQHC2CS1dF7KdvtfDmS_qToOfDK56i4fNLkpdZ9vESPgsTU6BxudcPa_Wv9Kh1fMCL5CFQrYRgk2vmWDare-h7nqcgi4PCPPX3-YJmWesfZdoTQYfnzMXHwOTVyiLp3plqEiFtw2z2Mv8lbRFso0kAlHebSpBWbR7OAa8wcjWvI_6&__tn__=%2CO%2CP-R,1
pfbid0cFEK9Rfte5jHBYFZtSUxuRjUXnV6yFYmMjpFuP8RRiHcRCs2cQfJ27bVaLuFWzkGl,خمسينة اقتصاد,0,0,"شركة سبيرو سباتس: الطلب القياسي دفعنا للعمل 3 ورديات عمل يوميا بدلا من وردية واحدة متقطعة في السابقالتفاصيلساهمت حملات مقاطعة منتجات العلامات التجارية الداعمة لـ إسرا*ئيل في مصر بسطوع عدد من الشركات المحلية، والتي اتجهت لزيادة المبيعات وتأسيس خطوط إنتاج لتلبية الطلب المتزايد، إذ قال يوسف طلعت، المدير التجاري والإداري في شركة ""سبيرو سباتس"" لصناعة المشروبات الغازية، إن الطلب القياسي المتزايد على منتجاتنا دفعنا للعمل حالياً 24 ساعة عبر 3 ورديات عمل على مدار اليوم بدلاً من… En voir plus",2023-10-08:09:55,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 2 2 0 3 1 _ 3 3 6 2 4 3 8 1 5 8 2 3 5 4 5 _ 8 2 7 1 8 5 6 6 5 8 7 7 5 9 4 8 1 6 9 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 6 o w m z W v v 8 d s A X 8 6 H u k Y & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f C j 0 d p B Q z f M Q d Y p E q C 2 z N y P 7 E T h X N S W O J v w B q Q B f v I 0 5 Q & o e = 6 5 5 5 9 D 7 A,https://www.facebook.com/khamsenetektesad/posts/pfbid0cFEK9Rfte5jHBYFZtSUxuRjUXnV6yFYmMjpFuP8RRiHcRCs2cQfJ27bVaLuFWzkGl?__cft__[0]=AZXAoqy1qtdHEM6AJEguWpXlJASr6Q-usxYFRp6MV3fM62mlx0aqAGH2pl9WGnjDPLjuSA7eXwtD_-L-W56C7LahcdbmnCHKZ3osu4TrOTHNS685iY0pmDdHYihBObDkgrCEYagpiQDFrJ4_vYi_cB3dIJXFOKGYIOKhbH9YiDItHXiwYQttyMSHQHgcGtRCB29DK4pd5uU9GzQMzlgenqok&__tn__=%2CO%2CP-R,حم الال AN‏ il 1 1‏ وا AR AN 71‏ ا ١ £ T\ ¥‏ الا : < \ 0 7258 28 7 8 @ 8 1 S‏ ا v 1 b‏ TR‏ A= /4‏ الطلب القياسي دفعنا للعمل 3 ورديات عمل يوميًا بدلًا من وردية واحدة متقطعة في السابق
pfbid02JQ8qTKPp7zX5P3z99bps9b2jJQcy9mxU4FWGhi6dSPyBg5spRQkubd1Ba2P28eS4l,خمسينة اقتصاد,32,49,"عاااااجل  الخبر ده مهم جدا جدا جدا.. وبيعكس حاجات كتير بتحصل على الأرض.. برغم التصنيفات السيئة لاقتصاد مصر من وكالات التصنيف الدولية، إلا إن فيه تراجع حاد في تكلفة التأمين على ديون مصر السيادية.. ده معناه وسببه حاجات كتير جدا، كنا سبقنا بيها في لايف من يومين وفي حلقة من أسبوع بس اللي يهمك منها إن فيه إقبال ع شراء سندات مصر الدولية، جزء من السبب في اللينك أول كومنت .. وهنعمل لايف النهارده انتظرونا هنحكي فيه تفاصيل النقطة دي بالذاتبرغم التصنيفات السيئة لاقتصاد مصر تراجع حاد في تكلفة التأمين على ديون مصر السياديةالتفاصيلتراجعت تكلفة التأمين على ديون مصر السيادية أو ما تعرف باسم ""Credit Default Swaps""، الأسبوع الماضي، على الرغم من استمرار المخاطر.وتأتي التراجعات تزامناً مع التوقعات المسبقة بقرار الفيدرالي الأميركي بتثبيت أسعار الفائدة، والتي بات يراها المحللون نقطة النهاية للزيادات المتتالية بعدما انخفض التضخم في الولايات المتحدة إلى مستوى 3%.وسجلت عقود CDS، انخفاضاً إلى 1600 نقطة يوم الخميس من قمتها السابقة عند 1900 نقطة قبل أسبوع. ويعد هذا أدنى مستوى خلال شهر.وكشفت مصادر مصرفية مطلعة، عن ارتفاع ملحوظ في السيولة الدولارية لدى فروع البنوك التابعة للحكومة المصرية.وقالت المصادر التي طلبت الإفصاح عن هويتها، إن الفترة الماضية شهدت السماح للفروع التابعة للبنوك الحكومية بالاحتفاظ بالسيولة الدولارية بأرقام تتخطى في بعض الأيام مليوني دولار، بعكس ما كان يحدث في السابق، حيث لم يكن مسموحاً لأي فرع الاحتفاظ بأي مبالغ من العملات الصعبة.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#سعر_الفائدة  #ديون_مصر_السيادية",2023-10-08:11:33,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 3 1 4 5 8 2 _ 3 3 6 2 1 9 9 8 2 4 9 2 5 9 5 _ 2 3 0 0 0 3 6 8 2 0 4 7 4 9 4 9 3 1 4 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = U 9 d b A K h p o E A A X 9 Q I E 0 c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D A e V I u h f S e S a Z 1 s p U k v n 9 5 e S W i M Z T A p A x o T k Y K m E r 3 1 Q & o e = 6 5 5 5 9 A D 9,https://www.facebook.com/khamsenetektesad/posts/pfbid02JQ8qTKPp7zX5P3z99bps9b2jJQcy9mxU4FWGhi6dSPyBg5spRQkubd1Ba2P28eS4l?__cft__[0]=AZUMwmmLmQBEMonUlHjuRp06PuOrw85XtsRGqasrpVJdw-f1iFWM6o-wR8N14dIutHSaRPYp7Ef7-TIwHFOm9VfOizyxZXC2Itj23SMqPgOvlp3j3v-wFsu16YCvZITfAffmltNmkMvTwBUF-0sXKul8yqaVoYukE8K_Rvnbuz9p8BUS3s7pzGBjxhjgpHHv6MgKWCFYLOgRErzQxMZxp6Gl&__tn__=%2CO%2CP-R,2 e g i e S B . NNy ل‎ % y برغم التصنيفات السينة لاقتصاد مصر‎ على ديون‎ g el تراجع حادفي تكلقة‎ مصر السيادية‎
pfbid02mptbPNs2kf8rgoCGtbT4WBaa8k8ELzgYZZ7nLi6KGeSkpVqkHiDvtsr3YJUQATGil,خمسينة اقتصاد,11,41,"خبر مهم جدااااااالحكومة المصرية تعلن  طرح إدارة وتشغيل المطارات أمام القطاع الخاصالتفاصيلترأس الدكتور مصطفى مدبولي، رئيس مجلس الوزراء، اليوم، بحضور الفريق مهندس كامل الوزير، وزير النقل، مائدة مستديرة جمعت ممثلي ما يزيد على 20 شركة من كبريات الشركات العالمية المتخصصة في مجالات النقل واللوجستيات والملاحة البحرية، وذلك على هامش فعاليات ""المعرض والمؤتمر الدولي للنقل الذكي والبنية التحتية واللوجيستيات للشرق الاوسط وأفريقيا TransMEA2023"" الذي تنظمه وزارة النقل تحت عنوان ""توطين صناعة وسائل النقل في مصر""، وذلك تحت رعاية الرئيس عبد الفتاح السيسي.وأشار رئيس الوزراء إلى اهتمام الدولة المصرية بالشراكة مع القطاع الخاص في قطاع النقل، مؤكدا أن الحكومة تحرص على أن يدير القطاع الخاص ويشغل هذه المشروعات بعد الانتهاء منها، مؤكدا: لدينا يقين من أن القطاع الخاص هو الأجدر لإدارة وتشغيل المشروعات والمرافق المختلفة سواء الموانيء البحرية أو الموانئ الجافة، مشيرًا إلى أن الحكومة تعتزم الفترة المقبلة طرح إدارة وتشغيل المطارات أمام القطاع الخاص. وتابع: نحن حريصون كذلك على استكشاف فرص الشراكة مع القطاع الخاص في إدارة وتشغيل خطوط النقل الجماعي.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#رئيس_الوزراء  #المطارات_المصرية",2023-10-08:12:04,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 2 5 5 3 2 _ 3 3 6 2 0 5 1 7 5 8 2 7 4 0 9 _ 3 5 1 9 9 9 5 6 2 0 0 4 0 6 8 2 8 9 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W B 1 - - Z 3 3 C 7 M A X 9 s Q L S 0 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B t U K 5 6 y i r 6 B T t L W Y j D D _ I o Y L 5 _ W K x T P _ i B 9 O r O 7 R S _ D g & o e = 6 5 5 5 F 9 A 8,https://www.facebook.com/khamsenetektesad/posts/pfbid02mptbPNs2kf8rgoCGtbT4WBaa8k8ELzgYZZ7nLi6KGeSkpVqkHiDvtsr3YJUQATGil?__cft__[0]=AZWCyjRu50APEvdLguC3K-9KWznGLGMLTaPcJgp23rEST28ZGZOZ40xMnHiND7nLCKuCcjpzO2zAy13pZ3AaJyc43k_3TPf44loSPBsSmIKFGuEb9biOQ-afH3rW2pY3o2tNkh9s-11GzItoMZOjN72j8AJeCcCaOtKnCZpm605B3KyOUj9zg2dO8HfVlqFc1RZxFcGooXvK0p3zWwWXslj_&__tn__=%2CO%2CP-R,"١١ SN‏ الها ا امه نا 8 ف 8 ا 0 ل | e, SN‏ بت"" م #7 يخ ا طرح إدارة وتشفيل المطارات أمام القطاع LWl‏"
pfbid037mkc118Z8ewM2taP6rDQJF21hdpjN52XtSYqRtBbYnyWvsMvE4fFLZrcxYLmb2ghl,خمسينة اقتصاد,6,41,إحنا في خمسينة اقتصاد عارفين الخبر ده من بدري.. عايز تعرف ليه شوف حلقة صدمة المركزي في أول كومنتمصر تُعلن ارتفاع احتياطي العُملة الصعبة لـ 35.1 مليار دولارالتفاصيلكشف البنك المركزي، منذ قليل، عن أن صافي الاحتياطيات الأجنبية لمصر ارتفع إلى 35.102 مليار دولار.وذكر المركزي المصري أنّ صافي الاحتياطيات الأجنبية لمصر ارتفع إلى 35.102 مليار دولار في أكتوبر من 34.97 مليار دولار في سبتمبر.يذكر أن صافي الاحتياطيات الدولية يصل إلى 34.970 مليون دولار أمريكي في نهاية سبتمبر 2023، وأن صافي الإحتياطيات الدولية في نهاية أغسطس وصل إلى 34.928.4 مليون دولار أمريكي.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#البنك_المركزي_المصري,2023-10-08:13:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 1 6 0 9 3 _ 3 3 6 1 8 4 6 3 5 8 2 9 4 6 3 _ 1 8 5 7 4 6 2 2 8 9 3 6 2 2 5 0 2 3 3 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = O d H H 2 3 G 4 n b I A X - - 9 O s z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A u z x 2 6 2 R l 5 J R O O o p l x g Y p c w L J W n - Z q 7 t A z 6 V p H w i i C R A & o e = 6 5 5 7 5 0 B D,https://www.facebook.com/khamsenetektesad/posts/pfbid037mkc118Z8ewM2taP6rDQJF21hdpjN52XtSYqRtBbYnyWvsMvE4fFLZrcxYLmb2ghl?__cft__[0]=AZVon_2BTKP1xyrOCE1adFYdHrtrZfi67p7j8lZ8s-37jDLcLlxv5EPsiNVYJg8hdakB_gC2TkYJuRs8d7XaOHZcDZlyWDCbGAUGzpI27S4QmgeiNMdfyUArAm0X0OodZic05B60xpulL_z2uosrNkjHUyK36mHvii2G56GdSEadvhv2YYCyBlOrUNhID8WnXNDgEx76wXE4820kf9OoubVB&__tn__=%2CO%2CP-R,/ ey |‏ CENTRAL BANK OF EGYPT‏ 7 2 مصر تعلن ارتفاع احتياصي الفملة الصعبة ل 35.1 مليار دولار fXeade®‏
1114180589747706,خمسينة اقتصاد,115,225,إفلاس 6000 شركة..مصر والجزائر والمغرب الأفضل..عودة غاز القاهرة..خسارة السعودية وقطر تفوز ما السبب؟!  مصر والجزائر والمغرب الأفضل.. ما القصة؟!   عودة الغاز للقاهرة.. ما الذي حدث؟!  خسارة السعودية وقطر تفوز .. ما السبب؟! #خمسينة_اقتصاد #غاز_مصر  #الكهرباء  #سيناء   #العريش  #البنك المركزي_المصري#غاز_مصر   #ديون_مصر  #دولار   #الدولار    #البنزين   #السولار   #اسعار_البنزين#لجنة_تسعير_المواد_البترولية#تعويم_الجنيه  #السوق_السوداء  #ديون_مصر  #سعر_الدولار   #الدولار  #دولار   #البنك_المركزي#البنك_المركزي_المصري   #مصر  #سيناء   #قناة_السويس    #الصين #روسيا #تركيا    #السعودية   #عاجل   #egypt  #الذهب    #ممر_السعودية  #مشروعات_مصر  #بريكس #BRICS  #التعويم  #الجنيه,2023-10-08:16:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 5 5 9 4 3 7 4 4 _ 3 2 1 3 4 6 5 0 3 9 6 1 3 1 5 _ 2 0 6 7 9 2 5 5 8 1 4 4 3 0 8 2 0 9 9 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = u X 0 u 3 A 0 9 c o w A X - V W s D L & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A d 4 Q o T E 1 3 p Z v a Q B 3 T Y 2 C 4 v P g V y W _ J w V U V t s q c b U I f x W A & o e = 6 5 5 7 7 7 C 9,https://www.facebook.com/khamsenetektesad/videos/1114180589747706/?__cft__[0]=AZWUpMqcVqQNRAukGqmlFIPrt_s128BRnkZjKbJn1wHqj6HgnHcAn-sHTzSqWNhIujL1rCn3ZCs7cdDW5ClGVl68jylZGs2taT1i-awGwxUYRVW088iJyw_ppVFMzETcRjKrlzD4yF4-VIyaqv8Gp0LiJAe4JcW4Xy78JIue-9PgUnU3p1zSzdB08cmOJ6hlfd-yiPAIUkeafGnp9jpTQRfT&__tn__=%2CO%2CP-R,"ل 1 31 0 3 0 97 4 : 21 ) "" عل ١‏ == حا"
pfbid0uXfnUUk6Jf5uriVSgQXcFeVK6WZieeKLSuz42wHj4MUx5qTZWaRU9vTiQkQyhzCjl,خمسينة اقتصاد,4,27,"مصر تُعيد الغاز لمصانع الأسمدة بعد زيادة وارداتها من الغازالتفاصيلعادت مصر إمدادات الغاز الطبيعي بمستواها المعتاد إلى مصانع الأسمدة في البلاد، بعد أن خفضتها بنحو 30% خلال الأسبوع الماضي، وذلك بدعم من زيادة الواردات الإسرائيلية من الغاز لمصر الخميس الماضي، بحسب ثلاثة مسؤولين حكوميين تحدثوا لـ""الشرق"" طالبين عدم كشف هوياتهم.ارتفعت واردات مصر من الغاز الطبيعي الإسرائيلي بنحو 133% خلال أسبوع، لتصل إلى 350 مليون قدم مكعب يومياً الخميس الماضييخدم الغاز الإسرائيلي في الغالب السوق المحلية، وكذلك مصر والأردن. ويشمل إرسال الوقود إلى أوروبا عبر مصانع التسييل المصرية في إدكو ودمياط.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#الغاز",2023-10-08:18:21,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 8 0 6 6 9 _ 3 3 6 1 2 1 8 8 2 5 0 2 4 0 5 _ 3 0 6 8 0 8 0 6 6 7 9 7 7 6 3 9 3 1 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = E E 7 H B J b c 7 E Y A X 8 U 5 W E j & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B F M o V i L J Z C W 6 S S x 6 6 o w y m x V a j x x B S O o 8 G 8 w q z 6 L r J 9 - g & o e = 6 5 5 5 C 3 C 6,https://www.facebook.com/khamsenetektesad/posts/pfbid0uXfnUUk6Jf5uriVSgQXcFeVK6WZieeKLSuz42wHj4MUx5qTZWaRU9vTiQkQyhzCjl?__cft__[0]=AZWb7NU1lY9nia4UsBfrTglgUrS7fcS3kYJbg1bUtXHxibATUFAlLD-58DCZbOV5ZXMgL-X_jY7eWQHv4ykeh3bBvX1xCa9-Eiklw0VUO5DR3lfPV-7-x52jWjIuh0p1evzcwLGloukyv8EJnKE_cLXkkXkdw81vzZkIEycuhCOwYgObTvCkMCPvab7FFMaNnojqWZqAO6UcUAhkXBWRpPeC&__tn__=%2CO%2CP-R,"الصو [ و مسياة el |‏ L e 5 &‏ اها ¢ احا ١‏ الج 4- سات لله © يا فيا 1 rl'l‏ "" اط انا 34 £ | W‏ 1 له ونب رسا e‏ | ال 0 —\ 8 0 مصر تمي الفاز لمصانم الأسمدة بعد زيادة وارداته"
pfbid0WHUFkYYKaeRjtaZJsE5awpAsGvdipxLPSaYFcCpxSRrHeG8LWBHNQERBbUAjnjLvl,خمسينة اقتصاد,8,9,نتنياهو يرد على أنباء إلقاء قنبلة ذرية داخل غ زةالتفاصيلعلق رئيس الوزراء الإسرائيلي نتنياهو، على تصريحات وزير التراث الإسرائيلي عميحاي إلياهو، والتي قال فيها إن أحد احتمالات إسرائيل في الحرب في غ زة هو إسقاط قنبلة نووية على القطاع، قائلا: كلام لا أساس له من الصحة.وأضاف نتنياهو في بيان، اليوم الأحد: تعمل إسرائيل وجيش الدفاع الإسرائيلي وفقًا لأعلى معايير القانون الدولي لتجنب إيذاء الأبرياء، وسنواصل القيام بذلك حتى انتصارنا.يذكر أنه قد رد وزير التراث الإسرائيلي عميحاي إلياهو، على سؤال في مقابلة مع راديو كول بيراما الإسرائيلي عما إذا كان ينبغي إسقاط قنبلة ذرية على غ زة، حيث قال وزير التراث الإسرائيلي عميحاي إلياهو: هذا أحد الاحتمالات.#خمسينة_اقتصاد#خمسينة_اقتصاد_plus  #مصر  #الدولار #EGYPT#starlinkforgaza#نتنياهو,2023-10-08:18:46,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 1 8 4 0 3 0 _ 3 3 6 1 1 3 6 9 5 8 3 6 5 5 7 _ 4 4 7 0 8 0 5 5 4 4 9 7 6 5 3 9 5 4 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X 7 4 T A B G S h K s A X _ l 8 t p 7 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B b 5 - _ 0 3 V H d - o M s S G 9 9 s U C j y W 0 Y A z F d Q T R J X m x - 6 j H _ k Q & o e = 6 5 5 6 7 C 8 B,https://www.facebook.com/khamsenetektesad/posts/pfbid0WHUFkYYKaeRjtaZJsE5awpAsGvdipxLPSaYFcCpxSRrHeG8LWBHNQERBbUAjnjLvl?__cft__[0]=AZVKqmdFSQnUFU2KQDL5EvtjsHyVLu_Dx-EmVU0ehqwWLesZfK-OwJXxFyRRnFMOhC-KGXHy2pfLSPChWuEn8lBewjRuGWQU2vPB-8y_tl-AkOEf-vHR1Ld8K_X19-2XDsQhpJPnuWlY-9GVgl8RGuvO4wXhfIrEUBCAtGmZT5f-sKUtTv5_0Zi-SGIhxNI217NS5femvxuZWF2sv7PkkVId&__tn__=%2CO%2CP-R,"L é.‘j 'Nrr' /‏ ارال ابر & 4 ال ل . a‏ 0 : اي X‏ 8د ل“ اد ا لا وت زر = R‏ د - ارق ""١‏ ال يح ا LRy‏ Y‏ 4 ا ا e L‏ , ا ""‘i*é,a'::'?'é""-ff'?:?""‘""x_-‘é:f?""?f‏ 5 R‏ ل Vool LT‏ % .م ~ ey‏ ال A AN‏ . ا ا وال A‏ ا لبك ياتا a B8 ! ;‏ ال 08 ا e A 3‏ نتنياهو يرد على أنباء إلقاء قنبلة ذرية داخل غزة 5amsenetektesad‏ © © 1 لا"
