id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02oYhzQ9QqbtA1Xchnab2VuhN5xNCkarXwrhJeLvppqP9edNfGByG438K1uob49NBdl,Al Jazeera World,11,2,"In a creative act of dissent, a Palestinian artist makes a postage stamp symbolising freedom from Israeli occupation.Watch the film: aje.me/sunbird",2023-08-26:23:03,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 7 9 5 9 4 6 1 3 _ 3 7 9 7 1 7 1 3 7 5 0 3 7 5 9 _ 3 5 1 5 5 0 2 6 1 1 1 9 6 9 4 0 4 0 7 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = P t C b X f T W T Y I A X 8 c 4 D c l & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D y e R I U x 7 p j M K k m L M J X M O 0 g C h j x C i n U J h a A p F R s g m B h z g & o e = 6 5 5 6 1 F D 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02oYhzQ9QqbtA1Xchnab2VuhN5xNCkarXwrhJeLvppqP9edNfGByG438K1uob49NBdl?__cft__[0]=AZXFogp1kdP_zZ8wt5HIGH751VEQVtxdWdcJ7z-42NlXvI8PQbBX8G_aibj3sSovW8EoseKVfOaobdT47gwuInkkHSpaQheHBASib7aD2P2iASp8Un1MYhWID75Dva-8rIHjzWMPOWTOk5wt7A3l0bCuysti__pCT7YxDodG6Ugnx2VSY9qMQavzk3szZbJwdqMcOLbmQCFU3A7XGroPp-fa&__tn__=%2CO%2CP-R,7 AL - =/ mzmwonfﬁ 7 ام‎ 4 7 اسه‎ i & RTINS . 7 نه‎ < THE 'STATE O_F PALEST|NE'
pfbid036nrVZQuyTAGfQowdJFJrpj11nfn3FsRyLECnJG7azACUugjPZhLtiJSk1b1uwMBul,Al Jazeera World,0,1,"Racist slurs and World Cup football pride inspired Kuwait’s most famous football anthem ‘Haydoo,’ a song about camels.Watch the Al Jazeera World's film 'Songs of the Gulf': aje.me/haydoo",2023-10-14:13:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 7 9 7 0 5 9 1 8 _ 1 2 2 9 0 3 7 1 6 0 8 3 4 4 5 5 _ 1 2 9 1 2 7 7 2 8 5 3 1 9 6 1 2 6 1 2 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = o m r q X u A D z e w A X 8 y t i V 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 2 d Y c d f J Y U K q d y v D 7 8 O R f C 8 D K A N F w N v w m l c o z s n F H A t w & o e = 6 5 5 5 C 0 5 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid036nrVZQuyTAGfQowdJFJrpj11nfn3FsRyLECnJG7azACUugjPZhLtiJSk1b1uwMBul?__cft__[0]=AZVxeivfH0dZfsqme5tKP4Y8-EDDS036CtVEQIhTspZM2d6u-y5g498LFA6tbvL8e0et64PRRrfVksu58wk0ejEujOLnZ3CtSMDQ52tzJ7gCexflli_70o0L0V6QW3zalDqAO2F1Hg5jiPmNBNxbImPGfK6r5795bU2vH_6nzJ1b0SSIsc-7w60yz0VUKzfQeQ9B2GMGgVSO7Jv77QwsF3cj&__tn__=%2CO%2CP-R,ض ALJAZEERA :‏ Kuwait’s famous‏ football anthem ‘Haydoo’‏
pfbid02QP6XBxYhiHZYR2ATHhVom3yFmfLFJqWZi9M1F4RrzGDKqebjRPgkryyr9YzwPECJl,Al Jazeera World,0,0,"#WorldPressFreedomDay | Samir Kassir, a Lebanese journalist, paid the ultimate price for his work when he was killed by a car bomb outside his Beirut home in 2005.Check out this film",2023-10-21:12:23,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 2 8 8 0 6 2 9 2 1 4 5 6 2 6 9 4 9 9 3 ? u r l = h t t p s % 3 A % 2 F % 2 F i . y t i m g . c o m % 2 F v i % 2 F W J y P P v W k m J 4 % 2 F m a x r e s d e f a u l t . j p g & f b _ o b o = 1 & u t l d = y t i m g . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H O J R J 1 7 A Q k i J v K X _ t w Y 1 9 N m 5 M 0 S E 7 9 C q 8 j U W t N b T t m m Q & o e = 6 5 5 2 9 F 7 4 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02QP6XBxYhiHZYR2ATHhVom3yFmfLFJqWZi9M1F4RrzGDKqebjRPgkryyr9YzwPECJl?__cft__[0]=AZUL8eu-0Q8HOves9uOYHXKqo7_R0w4x_jzXCMcKVLVFNytAmGsMNl0h9RfUe2t_zZ2adfI3Y12Sl3wmpyoDkPUHPUwbFWNtANJUQY8C03PZeOg2Gh9oVGEaJSy3ytzeb-aYBgvn6r8-9a1Q_GOGn0Uoc2lMC5SDLUCrt-G6Zx2ya10GbcE1BzfUPXysLkETI5VhaY71VohefDqD0DAAUNPE&__tn__=%2CO%2CP-R,2 اذ‎ SAMIR KASSIR KILLING OF A JOURNALIST
445286887606608:445286887606608,Al Jazeera World,7,9,"Two Moroccan truckers drive 3,000 km across the desert, risking life and limb to deliver a payload against the clock.Watch the film: http://aje.me/truckers",2023-04-10:01:43,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 2 7 6 2 4 4 6 9 3 _ 5 3 2 0 5 4 3 0 3 7 9 7 9 1 5 9 _ 2 2 2 3 3 8 2 3 8 9 3 4 5 0 7 8 5 7 3 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = h V f V L j l 7 j R s A X 8 m X U y o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B i f I k D Z V l q _ j V H L e K C _ L 8 F C d y J 6 c O 1 A h 3 S M F 5 B M D j O 8 Q & o e = 6 5 5 5 A B E 4,https://www.facebook.com/AlJazeeraWorld/posts/445286887606608:445286887606608?__cft__[0]=AZVwxznh17QLhPOsguUgzmltcnLiT3hsHruXjd8UhACVSGfo7THOslQSpPcW9FpUq2CGeQPoAlwjjPsgHg7jQKAXXF3gTdNuPSa1DV3wALgHRfHG8vlKIEtTNvDJ8H7mAQESAvG-toItoJbkehjs723uZ3etN_wzSKC2xiN0GvGe2vgWooK3QNB1J1rxrkqAWZM0epQyWnGdb_lBWGgkxzbc&__tn__=%2CO%2CP-R,i o~ . دض‎ By . & . -l TR - T i . o 4 لخر‎ e — . oy ١ -- م‎ 1
pfbid0mr6JdbRcZE4YNjo43tprxgB36txmgqVYMdKctHBDLL9bUdAZmG2f7CR3pRjR9n1Yl,Al Jazeera World,23,18,"The story of Ilham, an Egyptian village woman supporting her entire family by selling local produce in the street markets of Cairo. Watch for more: aje.me/streetsellers",2023-04-17:00:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 4 1 2 7 4 8 7 0 _ 1 9 7 6 4 7 8 2 3 2 5 3 1 0 7 9 _ 8 7 3 2 9 8 4 3 9 6 2 5 6 5 1 5 1 7 0 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = E I Q p g E X W O j s A X 9 1 R u v C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 1 X d N T b c Z U O X R - Y v N o c e y T - 5 B v s _ P G u X j V d c f I F Q e f Z Q & o e = 6 5 5 5 B E 9 6,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0mr6JdbRcZE4YNjo43tprxgB36txmgqVYMdKctHBDLL9bUdAZmG2f7CR3pRjR9n1Yl?__cft__[0]=AZUzFanrbxxo6vGoGgCV2pi20hPod_GcFjhyXIewqiqH5VdM70dUcPUSivya8tq6ydcBexX5Kl7mBe-S07EsKdHuXnQbPmIMzOnwfEayMi95ydb_-vPgf0BtBddFB83i1jtWUPP8UouHEvTZRACEGHKsxRLLfMrcuXP6t1OjIRfbTewiM1G7i7BJMUvaQ-Lq5Wd8Ssy1scu3jCqSsvBQiR41Y5_evJD86pn3DYa-f6lB9Q&__tn__=%2CO%2CP-R,2 s e i 1‏ ا ار د p‏ § - Egypt's ..: بو‎
pfbid02HbPkk7656sbkYJid9nmFyCeegb8YjuwZ2h3ZqBVcbBw66HiYT4EmJqusxJRbjbTal,Al Jazeera World,9,6,"Two Moroccan truckers drive 3,000 km across the desert, risking life and limb to deliver a payload against the clock.Watch the film: http://aje.me/truckers",2023-05-28:16:24,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 4 6 7 7 9 0 2 2 _ 3 8 0 6 1 6 6 9 0 5 8 4 0 4 8 _ 2 9 8 4 6 3 4 2 5 3 3 9 7 6 0 2 7 4 1 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 3 e 6 - _ 0 5 K M 4 4 A X 9 Z w A - V & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B i c n d x v F l S V i k F E j H V Y A H y H C i Z T - A f 4 n v i v w T C - g X i S Q & o e = 6 5 5 6 D B D 1,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02HbPkk7656sbkYJid9nmFyCeegb8YjuwZ2h3ZqBVcbBw66HiYT4EmJqusxJRbjbTal?__cft__[0]=AZXs00ScvMtWsWAC3JjOJW8qP8h7esLKN8it0zYT1rEl_cC24x2iql9fnH-iBwV5_nH9rXFNbdF7f9CKuG_-YFuk2mLw_RRo10LfUaP0_vx7dKgK2hUQAsPasfvXU4uR7KEahqRbfK_9cycopTWiopT5CAZNeMmQiXVE6PU0o3ZRi9ffQPOck_kh43BAurXrECI2G2iw6BuHG-Uurswf0EIG70k7fQqPKXinUhpPYp2agA&__tn__=%2CO%2CP-R,"N\ ]‏ \ / ا 5 رق 0 م1 Al‏ ز ل برام ل "" Moroccan truck drivers‏"
pfbid0YtcmZ36QSmjAFEaqMnfu9hRAR1HhAM8oc7ifRxdWo4fwfiLuFgtd2uqFd136RgMsl,Al Jazeera World,0,0,The life and death of Israeli spy Eli Cohen who spied in Syria in the 1960s. His story has even become a Netflix show.Watch the film: https://aje.me/elicohen,2023-09-02:21:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 7 4 9 7 6 8 5 3 _ 6 7 8 3 4 1 5 5 0 2 5 0 0 0 0 _ 2 2 9 8 4 3 2 2 3 2 5 3 5 4 7 0 6 2 1 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 9 m x q 6 F v 0 E B 0 A X 9 L E m k C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B 0 t 4 e 1 U 0 0 9 Y I K I T 6 w r O 9 Z Q f C S k k P - l a N i E U k x Z 5 d I 4 l w & o e = 6 5 5 5 C E A D,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0YtcmZ36QSmjAFEaqMnfu9hRAR1HhAM8oc7ifRxdWo4fwfiLuFgtd2uqFd136RgMsl?__cft__[0]=AZXhPErFG5WTC7Pp0yM9EytgUfU4DNK3RDoC2s-uJy3JncVinY9p7KRpVmqO76pZ2qCSCgLdT6_GTyaKs_BPHwo-1SqDPSbCadabd9bH4zqrilykWaHm2VUAIK6sb4TJs77SHLT3h9okmcWrk6y2935ELNrF6sI_zFBylWK6qYXogTgX-N8jag8OaTVDBxMDqj31bAZ5bf2slzNr5QhDtEAJRPogVlJHAKmwOyju07yUxA&__tn__=%2CO%2CP-R,"ALjAézn , ب‎ | | . ™ = B نب‎ . Mossad Agent 88"
pfbid02RqxBdRyb47Lg2e6L6jYqdYrSu4PwHFyKWsQh9McbhLeanJ3t4VkL8oPEoGgrUnoMl,Al Jazeera World,0,0,"The story of Layaly, a street dog from Cairo who cheats death and embarks on a new life in Canada.Watch the full documentary: https://aje.me/layaly",2023-10-14:13:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 7 5 1 5 5 3 8 1 _ 3 7 8 3 2 1 7 2 0 4 5 7 9 8 9 _ 6 9 1 8 0 5 3 7 7 1 1 0 6 8 1 6 5 9 7 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = A p k y h C Y 3 G x M A X 9 G Q 8 d n & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B a r d l R y W B j H P L h 3 L L 7 2 Q x H Y A k J Z m F 0 B V U F D m f F s e M U c g & o e = 6 5 5 5 F 4 7 6,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02RqxBdRyb47Lg2e6L6jYqdYrSu4PwHFyKWsQh9McbhLeanJ3t4VkL8oPEoGgrUnoMl?__cft__[0]=AZXPfzYRfSR0B6lVwGvojniltoplZMTw_oKRCvuNTZJI0eyq_xKOdnrkagX70irAEC6t6EjE4Vt7YXLvqpH14pFfTTSzpRLPsk_-VPU7bHIjDXU7Em8Sse6yq0aOOq_Alz1G4fsexFAPI7gAKP0jGRfKprwoue_ILB2kFWe8xmc9rZYsrODtTt6NPNcMb5ARcCscn526YrJ2Dn2YA11rspxFEMzEbpjASdNiqgQQwhc98A&__tn__=%2CO%2CP-R,"‘ ,ب""‎ LD _ ¢ Layaly’s new Iife abroad g T ’”:,' p"
pfbid0wrm9ZwiCreVyz2J6Hv9yxuciRtFCpBVvt2DAPnLGZh5xPTiVoUNFcArb6gXR5D9gl,Al Jazeera World,165,79,"How does a 'modern' wedding look like in Somalia? Get into the young couple's story of marriage proposals, dresses, feasts and dances. Watch for more: aje.me/somali",2023-04-30:21:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 7 0 2 4 5 1 4 2 _ 2 0 0 5 2 4 9 8 2 6 3 0 1 7 9 1 _ 3 6 4 4 4 5 5 7 8 4 0 9 0 1 2 9 8 3 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = f e j X B T k e r 7 0 A X 8 k C S 8 N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 0 c s Q S Q e W X g - j 4 l s u M U A Y d d A v 2 5 w a g n q v u M X n h n 5 b q 3 w & o e = 6 5 5 5 0 A C 8,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0wrm9ZwiCreVyz2J6Hv9yxuciRtFCpBVvt2DAPnLGZh5xPTiVoUNFcArb6gXR5D9gl?__cft__[0]=AZXdmFM3jpzwVVuuxZKRTz0PAkGJO9vXJax4-ftRUO-e1HqwAgoYIgirq87KcyGnr2CsYOwiRRnlDYWu2f_H2hRcUPBry4EhR0EroM3c3Qwut6TM-Eb2hlM6NUc1c1kXl2DQFYxwpBnL-BxWLfj01qNpgK2MLdgwc99m9XCUbxwk7R1x5pGZLs0qAb5BtBSJt6MN00Sb87lBQMPPtSWw7Ab_q2zbNoGDk5vR48FeOGTEmw&__tn__=%2CO%2CP-R,"P‏ ات SOMALI STYLE ,‏ 'WEDDING . -~ ""‏"
pfbid0TdV3znN6aaUV8fQw7BnBvMp6RXbEriGLEryj5H7X2JFqSopWhYRuYxYQVeiaRUDEl,Al Jazeera World,187,60,'Where am I really from?’ This question got the Spanish filmmaker Paula Palacios to embark on a road trip across Spain to discover the truth about her ancestral past.Follow her journey: aje.me/roots,2023-06-18:12:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 6 9 6 9 9 6 1 4 _ 6 0 8 4 1 1 7 9 0 4 3 2 8 1 2 _ 2 7 6 3 7 7 1 4 6 5 5 3 1 6 6 7 8 6 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = a 5 U A 2 1 j y P 7 s A X - B 6 2 q c & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B - b v Z v g 5 n d r f J q x 0 t a U R - t n - k M v b d x D x S 2 0 I s V q A V W K w & o e = 6 5 5 5 2 9 9 C,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0TdV3znN6aaUV8fQw7BnBvMp6RXbEriGLEryj5H7X2JFqSopWhYRuYxYQVeiaRUDEl?__cft__[0]=AZVgLqLtgsh7GRhgBprMMuC3NnNqdeT55tleII8rHf9gsF7cbZyhuA8ptj-86BveazpJYhNR0bSUZe3XxexLxHEuRVBCLqnJ6QL-XxT0e2uvf84ScOX-DPrsPQViVUsc1kPFVTNM5vrjOOD0ZMwHN2YzInAWa1Ltc6dkWjJM04ARqCGv6aDW77ROjgV6b1eSPm8PySrmgidHZ7ftdXjL4qmFmGm4q9H9LP_25TGRVcq9aQ&__tn__=%2CO%2CP-R, ALJAZEERAWORLD : ١ : اا‎ JOF MY ROOTS |
pfbid0wNhHd6PE79NUhK1N1JVkSeSnwheJjGNhP9KDYbiSsxusAzDGhVE21W2TfSmep7Fsl,Al Jazeera World,28,7,Meet the iconic Palestinian-American musician Simon Shaheen who is inspiring the next generation of Arab musical talent. Watch the documentary: aje.me/simon,2023-07-23:05:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 6 6 4 8 7 2 6 2 _ 1 2 1 6 6 4 2 7 3 8 8 2 8 8 6 5 _ 1 9 7 4 3 4 0 9 5 4 2 6 0 3 1 2 7 3 0 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = y a n K F A R i j z c A X 9 u R N b D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A A x v B C H p 3 A b m q K A M f i 1 l I Y 8 V O a q J u J n 1 U e k g N u m P S 0 H A & o e = 6 5 5 5 4 5 0 3,https://www.facebook.com/AlJazeeraWorld/posts/pfbid0wNhHd6PE79NUhK1N1JVkSeSnwheJjGNhP9KDYbiSsxusAzDGhVE21W2TfSmep7Fsl?__cft__[0]=AZUNBHQH_4YlDOXCceRHiI4hqUHByvaefJDVeJQO_w26sE8FFIM4r38IOqeA7pTIO0p6-DmlcBW3WVXxKS0J2xmSeZ6l6rYy66imJqw7kN1WPcRg0MDYDZ9ryaXYLw0aNuyDtvml6BF31JW4zP7WThlWkLnZn9qsDGrrN12xZ8l2suMBGg5RQG4S1gXJyEJLEY1KF4FZ34dhZOObQSdH1AVYsSUZh3bjzlUHHg0xN-3sHQ&__tn__=%2CO%2CP-R,: AleZéERA 4 ١ :‏ I |‏ . “9 | رحا ب الح = “ءءء لكب © أب « - musician‏ ل اب Simon Shaheen‏
pfbid06j9E3jQrupVSNuhUZba9f2Hf564qySe3A4zg8Y8yetGZ1RCBnJimhCV1RgYPu4jZl,Al Jazeera World,91,38,Meet this French-Moroccan doctor who helps women deliver babies in conflict zones like Syria and Yemen. Watch for more: aje.me/hope,2023-09-02:21:45,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 6 5 4 9 4 0 2 0 _ 1 6 0 7 2 4 2 7 4 9 6 2 8 2 5 5 _ 7 9 1 9 3 2 7 6 6 9 6 3 9 6 9 7 6 4 8 _ n . j p g ? s t p = d s t - j p g _ p 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 1 S L 0 r a N o a f 0 A X _ H E C I K & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B j y x e t M 2 E 0 d - j o Y 5 J h K o Z m i 2 t t 1 M S i 0 D h E k x I D 9 r t R I Q & o e = 6 5 5 5 4 0 3 C,https://www.facebook.com/AlJazeeraWorld/posts/pfbid06j9E3jQrupVSNuhUZba9f2Hf564qySe3A4zg8Y8yetGZ1RCBnJimhCV1RgYPu4jZl?__cft__[0]=AZV3FjYPbpOlKbupLgqaFX-4vOz5P2CeFDCNbhtATgNq_PLfk_OpPqEms88Xf7C8dPcw-g3hzetr0-lv5D66RhlrrBHGKqvcBKZ5TXBjDIioT7CtZOpGl7zwi15KNY0Z_ARuB5xsAOwsGkvWkuUIRXzuukRMKbSGWrGUvwOIhuf9HwyTA0TyT833dowUSMdwNMKkNCeWg3wbpFdpd75XlKyLhRqqZNruzFx_fOQhCmTOTw&__tn__=%2CO%2CP-R,:ا E‏ يؤ
490574535941921:490574535941921,Al Jazeera World,44,23,The little-known story of Palestinian Israeli crime gangs and the questions it raises about the Israeli police response.Watch more: aje.me/crime,2023-05-07:20:25,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 2 6 0 2 6 4 8 8 1 _ 4 9 0 1 3 3 9 3 0 3 2 3 2 8 7 0 _ 3 2 4 6 6 9 2 0 5 0 8 2 9 2 7 1 7 9 2 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = U 7 A z - W B V r 8 k A X 9 5 h 0 t o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A y q D P 7 r s _ G g 4 o S Z n l _ K P f b p H v c s s h j W C p s n 2 j X A - x I X w & o e = 6 5 5 5 D D 1 8,https://www.facebook.com/AlJazeeraWorld/posts/490574535941921:490574535941921?__cft__[0]=AZXYeSHQCDDrQ8VNG8xHly_gsSsWuFHVsd54z0yy0yp8USt700S9-jiYvygZcnIP8H1kLqMZmnfwO4lFN0H_MPbm2kKV0OsiZ_XFsmHkCUWqDtsTQFHd5D4zcmEM-Wv058HOJmzKYLAS7Pphnug8Nmk-eSNTT61tBI3RmsRGuTakPn9PMbGTki7RIeFPSNY8DCmWsi3W44tOf6Uu9SET7oKO&__tn__=%2CO%2CP-R,"2 = ....' * . B 1 — ب ""8 i !% h‏ ا 5 د : ارط ِ 0 : ا ب ’\2_*7‘ . A 1 i‏ لي B‏ دللا 21 ا ان "" ال ان ارقا ﬁ’r‘‏ 4 معتل 9 ١‏ اي تا ' ل y 0 | £+ 1 + g‏ 8 بط - B e~‏ 1 011 0 يا 1 نا | A A‏ | نل EE‏ + — م و 2 \ 417 — 2"
pfbid02Y6xzds5M7nzLBBFt7VHS9X8uSoyxvWRcoHJXXDVSBNTb2MPAMYWm8GnfFrQ57gw5l,Al Jazeera World,40,57,Palestinian-Israeli community leaders accuse the Israeli authorities of a deliberate lack of action to reduce Palestinian-on-Palestinian crime.Watch more: aje.me/crime,2023-05-14:19:05,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 2 6 0 4 7 6 8 4 4 _ 3 0 8 4 2 3 8 8 5 8 4 9 8 4 6 8 _ 2 9 4 9 0 8 3 2 7 5 2 4 9 9 3 3 9 6 9 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = t h 5 S T n 7 x - U g A X 9 W L E i 1 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D F H s 0 C v 4 8 s f p t e p U - R S c Y 5 4 1 q 7 W H Y L Q o 1 K - 3 t h u u A 2 7 Q & o e = 6 5 5 6 4 A 0 2,https://www.facebook.com/AlJazeeraWorld/posts/pfbid02Y6xzds5M7nzLBBFt7VHS9X8uSoyxvWRcoHJXXDVSBNTb2MPAMYWm8GnfFrQ57gw5l?__cft__[0]=AZVvOAeVtnCukOpnq9reFkHnwmDhVHpYQy5j0mLdIx9JsuJ66GahcoKSLtm_f5nnOZJ87omwECZ9BrV3z2azYVmPR-phfd_nskg2xyD97QAJwiQXnXyKHN9fNPHT3RqJu5pjPyXx24uPt9X_YAyiaXm4gHSo1o-kLmxx0odF-c1A3JlS-5S1fhx6u5PTNzAm0aW1aEY343RLVLtfzzCEODN7NSpYg33U6v64QSGlSF8dgA&__tn__=%2CO%2CP-R,"ey S ik S e 2 v 7 ١ لا‎ B - = 2 4 ﬁfsrl الى""‎ ال اا 0 ض o 3‏ ا 1 3 1 و 1 أ‎ d él. 3 ""APALESTINIANNSRAEEI. ' ] ا 1 | - :وو د - IS T‏ JCRIME WAVE 22 قيال‎ & «"
