id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0Tn17rbEWzZ1QtMP7GTJKa3cVUCMQjet5sqSsJ5sgUZdMqgFrMUzQofYK9GZzsgQfl,فرانس 24 / FRANCE 24 Arabic,6,30,"يجتمع وزير الخارجية الأمريكي أنتوني بلينكن السبت مع وزراء خارجية عرب في العاصمة الأردنية عمان، في ظل دعوات عربية لوقف فوري لإطلاق النار بين حماس وإسرائيل. وأفاد بيان لوزارة الخارجية الأردنية بأن الاجتماع يشارك فيه وزراء خارجية السعودية وقطر والإمارات ومصر والأردن وممثل لمنظمة التحرير الفلسطينية. يأتي الاجتماع غداة رفض رئيس الوزراء الإسرائيلي بنيامين نتنياهو مقترحا أمريكيا بـ""هدنة مؤقتة"" تسعى من خلالها واشنطن لإيصال المساعدات وإخراج بعض الرعايا الأجانب والمصابين من غزة.",2023-10-15:21:50,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 9 6 8 4 5 3 6 7 6 9 4 3 5 0 8 2 8 2 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F f d 6 0 8 1 b b 3 f e f 8 d 4 c 7 7 9 f 3 b 3 7 2 3 4 d f 9 5 4 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Q 5 H T 8 e m A I _ 3 m 9 _ A F C j j 6 _ f l F n z s F 6 l Z A m - _ c 4 2 i C 4 m Q & o e = 6 5 5 2 F 9 8 1 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0Tn17rbEWzZ1QtMP7GTJKa3cVUCMQjet5sqSsJ5sgUZdMqgFrMUzQofYK9GZzsgQfl?__cft__[0]=AZXNYTMlB_IWiXsAFaQQ5i1H1o7UkEnbjrWTLuroS_OGCm2fjSmAXCCbEaT1ixFRkPIJr3558umB3ZIbZe6U_tKnAzjrfmr8VzLaM3KWRUBMh2-jiKVRBpv6Z953Dfsza5FkvTjKSYlleMCwSftZzs7Mg6kdQbAt8YOKMj5oE2FCbETogAcbfbx08z8-ywqJxP5OMCRPh-Dj2soGcD6SjpB2&__tn__=%2CO%2CP-R,ثلا بو 21 % و 0 0 بها 57
pfbid02wzxBFA4EtpXNGrYE28zQMg6JiUwkHgwpAoRTJs4qNYxVySW92uU2dbX8PLWMt77yl,فرانس 24 / FRANCE 24 Arabic,5,17,"في كلمة هي الأولى منذ اندلاع الحرب بين إسرائيل وحماس، قال حسن نصر الله الجمعة إن ما يقوم به حزب الله ضد إسرائيل على الحدود اللبنانية قد يبدو متواضعا لكنه ""كبير جدا""، معتبرا أن الولايات المتحدة ""هي المسؤولة بالكامل عن الحرب الدائرة في غزة وعلى شعبها، وإسرائيل مجرد أداة تنفيذية"". وفي تعليق منه على كلمة الزعيم الشيعي، رأى الباحث الأكاديمي الإسرائيلي إيدي كوهين أن زعيم نصر الله كان ""عقلانيا، ولم يعلن الحرب والجهاد ضد إسرائيل. وأنه لم يتجرأ على الانجرار وراء الخطاب الشعبوي"". المزيد في الفيديو",2023-10-15:23:46,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 9 2 0 0 8 0 6 3 2 8 4 1 7 0 1 4 4 6 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 6 7 4 d 1 5 4 9 e 3 a 3 f a 9 3 7 c 0 b b 7 7 4 f 8 1 7 4 1 1 6 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H 9 n T M s n T p 1 P O x C I c 6 K A R Y q J u A t 7 1 b l d y s g r e b Q o J p H k g & o e = 6 5 5 2 A E F D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02wzxBFA4EtpXNGrYE28zQMg6JiUwkHgwpAoRTJs4qNYxVySW92uU2dbX8PLWMt77yl?__cft__[0]=AZV5DhFF40tjZVpG0-v0dnN2wD8yjNsQ3KuLoFH4gh7YYgDBqjgMuT1lk6RdT_3OuHKQj_ZgBnX9GemR7Fj7lRDW7FQYnouKbjPjPCPBYfnOMenU96s0NYB2MWBRQrOu6Wq6f95_cJxfHM-fvbLQ9nxwOZf1b7niu1FYZB-PIMyL38jrO0P2nPDBn02a7XMuslzbwsnfd7XyYhR1NO0qbONS&__tn__=%2CO%2CP-R,"وينضرخم عَلَيهِم . مشهداء على طريق القدس 7 .3ه لشرين المي #2000 o 0‏ #اربيع R‏ وام R &‏ B i oot ool‏ et‏ . = نصر الله: ""كل الاحتمالات في جبهتنا اللبنائية مفتوحة وكل الخيارات مطروحة"" احج"
pfbid036GAazTqJaVoTqetVim8DTuRmnG25PGZ1L8DPUrxe953Q7Bj21kzNwkVSJFXS9w64l,فرانس 24 / FRANCE 24 Arabic,3,34,أعلن نادي ماينتس المنافس في دوري الدرجة الأولى الألماني لكرة القدم الجمعة أنه فسخ عقد اللاعب الدولي الهولندي أنور الغازي بعد منشوراته على وسائل التواصل الاجتماعي تتعلق بالحرب بين إسرائيل وحماس. فيما أكد اللاعب المغربي الأصل ذو الـ28 عاما أنه لا يشعر بالندم ورفض أن ينأى بنفسه عما قاله سابقا.,2023-10-21:08:20,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 9 6 7 8 1 9 1 2 1 5 5 1 6 9 0 2 8 5 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F e 5 9 3 8 5 d 1 f 0 8 e 8 6 9 e 4 0 7 e 2 7 9 f b d 9 f e 0 d e . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H - k 1 X Y T g p N l F u W U v O k t P l k 7 h k C K a K D q K 8 5 f E J m u A G F G Q & o e = 6 5 5 2 7 6 4 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid036GAazTqJaVoTqetVim8DTuRmnG25PGZ1L8DPUrxe953Q7Bj21kzNwkVSJFXS9w64l?__cft__[0]=AZUgh1BiyRXA7Z8q_6XEZESVPOOzINiKNn5N7kxXassAkvmGxReomfjGwOdaoH4Barh-OXxLaFcJaZyLP2BqwrbRH9kR0dzGLRd3kDyIaoI9n4Mws9S1-Q65ELwLgxZAMxLtyOQ9kAlNUbLdTBdBiad6Gml-TDIZ8gXtzdRxVwwEmHdysAPNBUhEdd2MQ1ADtjlLirmj5_DN9upREwMZ-mJw&__tn__=%2CO%2CP-R,2 © SR\ \ (]‏ 0 0 بج حا
pfbid033y3BvBAw4PYh7YdvTj8EA2Hi44uii6fWuESaC58xEW5SLFf2chaHejh58BhDSQ4hl,فرانس 24 / FRANCE 24 Arabic,1,7,في أسبوع في العالم نتحدث عن الحرب في غزة، عما يجري على الأرض، عن الزيارة الثالثة لأنتوني بلنكن إلى المنطقة ونتطرق أيضا إلى ما جاء في خطاب الأمين العام لحزب الله حسن نصر الله ومختلف تداعيات هذه الحرب.,2023-10-21:10:03,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 7 9 5 5 2 0 8 1 1 3 4 8 3 7 3 0 9 4 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F 9 e 3 1 1 7 1 3 f b 9 6 3 0 0 4 7 5 8 1 2 4 9 9 2 1 3 a a 3 e 4 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E t I H X W S T x r r 4 p E 2 3 S 5 d k U U k X J r x R E u H u O _ A E g y 3 7 o P F Q & o e = 6 5 5 2 7 C A E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid033y3BvBAw4PYh7YdvTj8EA2Hi44uii6fWuESaC58xEW5SLFf2chaHejh58BhDSQ4hl?__cft__[0]=AZUM5Gl9Yw3KY6Xcw91bWF0zuty3DTYchl__rC1hqhCQmMi3UjsyIlotxgMYl0D9ThFEmzuwvHNs4s3wOAW_MO5BNry-YnyfXk31KdKO5UmCy2I5hdh7zauD4cruHS4MR46Rd_LZoG0udVksJYqPHBaawiDC2_HBfjPCcUf3Zeh9ddGPZFl7PUcBaKrJgOjP-QXgbbLr-FnNo2_rkZVM3CPb&__tn__=%2CO%2CP-R,م
pfbid0XYXpr8TYfNNvzzj2m2YhHJHBWUmbKjcnFwCj4rPVt97cF5NmgWP1KjGfmAzHfnFDl,فرانس 24 / FRANCE 24 Arabic,0,36,"في أول كلمة له منذ اندلاع الحرب بين حركة حماس وإسرائيل في السابع من تشرين الأول/أكتوبر، هدّد الأمين العام لحزب الله حسن نصر الله الجمعة الولايات المتحدة، التي حمّلها ""المسؤولية الكاملة"" عن الحرب في غزة، باستهداف أساطيلها في المتوسط، مؤكدا أن احتمالات توسّع الحرب إقليميا ضد إسرائيل ""مفتوحة"". فيما اعتبرت واشنطن الجمعة أن على حزب الله ألا ""يستغل"" هذه الحرب وقالت إنها ""لا تسعى إلى تصعيد أو إلى توسيع رقعة النزاع"" المستمر بين إسرائيل وحركة حماس.",2023-10-21:13:01,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 4 6 4 3 6 4 2 6 8 3 2 4 9 9 4 5 5 2 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F s . f r a n c e 2 4 . c o m % 2 F b e 8 c 0 8 8 b 5 b d a 1 5 e 8 6 9 a 9 8 9 3 f 4 6 0 5 c 4 f 1 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E B f Z Y J 2 w O 8 - D c I l - 2 5 W 4 D 7 l r B 1 x h 3 8 q c z O b u _ 7 K s h H 2 g & o e = 6 5 5 2 E 8 F E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0XYXpr8TYfNNvzzj2m2YhHJHBWUmbKjcnFwCj4rPVt97cF5NmgWP1KjGfmAzHfnFDl?__cft__[0]=AZUAThA_s_Mpvzat7gLWAs5c0FlTRIfegnh41HbyLkKH-fTazOBPUFXZ2ylPE1OB3_K_pMn0TPuzYL3fCpw7uAIMFiNWp33DDzQ5pm4wTarIKTpB-PvxSSTGhiASNvM1jpFgA4Vt0bSxgIz_k1O6RJmmeuHRvq2p0IFCsuQ-RBV78YBLGA25y49cCa0W9mheUcP6WgskG5ssS4P1x8uUUlOS&__tn__=%2CO%2CP-R,b ) .‏ لا شهدا على طريق القدس. 1
pfbid02DtuSMJRod2BZD9JpdMjrH8xXJKR9tRc2rSSPTzETGKunwCC6JQ3Kv9n5ru7xayizl,فرانس 24 / FRANCE 24 Arabic,0,0,باب الويب - تونس: جدل في بعد فرار خمسة مساجين من سجن الـمرناقية#تونس #العراق,2023-10-21:13:24,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 9 4 2 1 6 7 3 1 5 5 0 8 0 3 4 4 3 0 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 3 0 4 9 5 2 2 f b a 8 1 8 6 d 1 d 6 2 1 c 2 6 5 e f 6 3 e 8 b a . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E 9 3 j X U 8 7 2 k o k G m G U N 9 5 Q F E a 3 9 k 8 c a i f 5 8 i j d R W q s K 3 b A & o e = 6 5 5 2 9 1 B 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02DtuSMJRod2BZD9JpdMjrH8xXJKR9tRc2rSSPTzETGKunwCC6JQ3Kv9n5ru7xayizl?__cft__[0]=AZUopACklTp2Kzb0aHGEPUMNCbJL3nIdS-pzG0sVHCXGuZRlR19U_d3fahTEBgwkQiJWea3t4sOvjMa6Hd2CWjZOUxQVikfXyEjmzAAoMqE_qse9ZiLApjo7aPI6kgMkzScu66EdEV3vTeTAx9KaQ3FY3ogLr8Vw5DirOa6rP5qlUOIWZ_OsUJYYB11SYskCPp4GlGhvgRsPgkqXJEwgyfTX&__tn__=%2CO%2CP-R,يد سو ون 8 - لاقي بعد s‏ مشاجين م ل في توس - جدل في 9 :
pfbid0Tt7qHwVtyvYjFpEcanQP5L6XcLghca5isZyiymG8Zrfuyt3dLm6t3px12uE9XzQbl,فرانس 24 / FRANCE 24 Arabic,0,0,الذكاء الاصطناعي: فرصة اقتصادية وتكنولوجية أم تهديد للإنسانية؟,2023-10-21:14:34,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 6 6 3 5 3 3 1 0 0 7 1 8 8 1 8 4 3 3 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 8 d c 5 d 4 1 b 8 4 e 3 c c 9 f 2 d 1 a 8 e e 6 5 0 0 3 6 8 4 6 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H t j E n 1 R J t P o C G C K V _ d g j z I 5 6 d K Y 0 f D Q y y w 1 Z r 8 L A T U 8 A & o e = 6 5 5 2 E D F 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0Tt7qHwVtyvYjFpEcanQP5L6XcLghca5isZyiymG8Zrfuyt3dLm6t3px12uE9XzQbl?__cft__[0]=AZVwombtjszI1gsv1BJ7yYQegflsGtWxr4rtoSNHHm3_9LhRNfjU53PUxeOJzM_VLvBKp79VTT82y0Cdhhiq92yDTE9YHwcmmjjnUync_oiWQN2FbjXPlLYEtCG__PUydatgKLZczsFGlcj1mdz0nB_DRyElU6JAA3lK4OXNQywhcr_afBzeZzGRea_64y7LlYQaofm0EjzHccVDStICD7IQ&__tn__=%2CO%2CP-R,_@'— - ا سج
pfbid0wskBT19H48ioYVeK7Rrb8VxRCfzuxZ9SS2kFXTA5KLCJTQ8bqoNt5y3dBYHf6x55l,فرانس 24 / FRANCE 24 Arabic,0,0,من هم أبرز قادة حركة حماس المطلوبين لدى إسرائيل؟,2023-10-21:15:04,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 1 2 9 5 1 2 3 4 8 1 9 2 5 0 2 6 3 4 9 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F e a 5 8 3 1 7 7 e f 6 e 3 7 e e f 4 d f 7 7 6 0 2 0 6 7 9 c 1 c . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E 6 3 5 e S R w S Y m w Q y S D i X z Q R f g X g c 2 P I k 0 A 4 8 f u Z 7 0 C V z S g & o e = 6 5 5 2 6 5 5 A & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0wskBT19H48ioYVeK7Rrb8VxRCfzuxZ9SS2kFXTA5KLCJTQ8bqoNt5y3dBYHf6x55l?__cft__[0]=AZUe_jGvj_EwCSoFwxbv6MxbaJCB6-Bo7DxqSFSQiaL3JkgBXr0G2yrVDSbld8soT3qtTATN9U1X9dprjd50FeNW1AG-EwwgkdQK0uw-_Smz_LASaumyILnPEmnsEieLNyFdAdBmyNFxw6HKAfre7RhF4Af1OUwnIEKzoNlkLXNA_FWEwucgq4NSgq5zpQZLF4LkEjGnWLTtrKKQfrfrLQW0&__tn__=%2CO%2CP-R,* 001 ىآ ‘;’ | ال 11 | p‏ ‘
pfbid028zCBwiCFXK4f712BC7DTeTLogGrbL4r6gGPzwAV2XbsjTpji8iyLCy3kpHNPv85Cl,فرانس 24 / FRANCE 24 Arabic,5,106,".في زيارة ثانية منذ بدء هجوم ""#طوفان_الأقصى""، وصل الجمعة 11/3وزير الخارجية الأمريكي أنتوني #بلينكن إلى إسرائيل واجتمع برئيس الوزراء الاسرائيلي بنيامين نتانياهو .ونشر بلينكن لدى وصوله على منصة إكس تغريدة قال خلالها إنه عاد إلى إسرائيل مرة ثانية ""للاجتماع مع الرئيس الإسرائيلي، إسحق هرتسوغ، ورئيس الحكومة ومسؤولين آخرين وسيناقش حق إسرائيل في الدفاع عن نفسها، والعمل لإيصال المساعدات الإنسانية للمدنيين في غزة"".وكان بلينكن قد صرح الخميس11/02 لصحافيين في قاعدة أندروز الجوية قبل توجهه إلى الشرق الأوسط ""سنتحدث عن خطوات ملموسة يمكن وينبغي اتخاذها لتقليل الأذى الذي يلحق بالرجال والنساء والأطفال في #غزة"". وأكد بلينكن مجددا ""حق إسرائيل في الدفاع عن نفسها"" لكنه أبدى مخاوف حيال معاناة المدنيين الفلسطينيين.ونقلت صحيفة ""واشنطن بوست"" قول مسؤول رفيع بواشنطن دون ذكر اسمه، أن بلينكن سيسعى في زيارته الجديدة إلى #إسرائيل لدفع الإسرائيليين على الانخراط في ""هدنة إنسانية"" بقطاع غزة. تسمح بإجلاء كل الأميركيين والرهائن الأجانب الذين تحتجزهم حماس، ووصول المساعدات إلى القطاع المحاصر.وأضافت الصحيفة نقلا عن هذا المسؤول بأن إطلاق ""هدنة إنسانية""، سيكون من ضمن المقترحات الأمريكية ""لتسهيل دخول المساعدات وخروج الرهائن"" من غزة.ويمتنع البيت الأبيض حتى الآن عن الدعوة إلى وقف إطلاق نار معتبرا أن حماس ستكون المستفيدة منه، ويدعو عوضا عن ذلك إلى ""هدنات إنسانية"" تسمح بإجلاء سكان وإدخال مساعدات.كما أشارت صحف أمريكية أخرى إلى إلى أن بلينكن ومساعديه سيناقشون، خلال جولتهم الإقليمية، محادثات مع نظرائهم في الدول العربية بشأن خطط حكم غزة بعد أن تنهي إسرائيل عملياتها العسكرية الرئيسية هناك، وفقا لأشخاص مطلعين على المحادثات.#الولايات_المتحدة_الأمريكية #غزة #فلسطين #حماس #إسرائيل #حرب #الشرق_الأوسط",2023-10-21:16:28,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 8 4 0 3 7 8 _ 8 7 4 6 2 9 4 7 7 5 6 8 2 2 3 _ 5 7 8 7 2 9 8 0 5 8 1 1 5 3 4 9 5 9 2 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 8 J I z f - h T n A g A X _ s 1 I 7 B & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B E W r s H n e m P 2 4 h 4 8 b C 2 k 4 9 _ T B S F 0 p d m t v 6 4 6 g I a N C F B U A & o e = 6 5 5 5 E 4 0 2,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid028zCBwiCFXK4f712BC7DTeTLogGrbL4r6gGPzwAV2XbsjTpji8iyLCy3kpHNPv85Cl?__cft__[0]=AZXf6Xsq13MKphgn3krWubdp9Ba4hyeASNnjFT6FRRLr_gX2y8XLm_RTha6sAJPleaLIVDQ3uKtE2kljO4A6wqpE79WWuiQv7c1itcMJeieTJZpHsH-Ec8hLbkoY-4j2m8Mvaq52hiqtTafJkjGm8d9zniccXXsws3t1kNkCDz2TBpJnYAPMs5xZGNOxx08_nhTDvDZBxmoPtPMr0MNFqIna&__tn__=%2CO%2CP-R,1 عدج F‏ ¥ | - i‏ يعود إلى من أجل لتسهيل دخول المساعدات وخروج الرهائن انعا نلق أأأ7ت7 7 ا
pfbid02CBdfP5NfjZiJKtynT9YUv5J5U8LHcDLqkS12niYXpdfjPZnpf6RmiXVUTMUtu7o7l,فرانس 24 / FRANCE 24 Arabic,17,9, يواصل الفلسطينيون من حاملي جوازات السفر الأجنبية التوجه إلى معبر رفح الحدودي مع #مصر منذ الأربعاء الماضي، تُنشر يومياً قوائم تتضمن أسماء 500 فلسطيني من مزدوجي الجنسية الذين يُسمح لهم بمغادرة #القطاع.لكن لم يتمكن جميع من نُشرت أسمائهم من العبور: اضطر عددٌ من العائلات الفلسطينية لترك بعض أفرادها في #غزة.,2023-10-21:16:44,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 9 6 3 2 5 9 1 1 _ 1 5 4 5 6 4 0 1 1 6 2 5 4 3 8 6 _ 9 0 4 0 3 3 8 9 4 4 1 8 2 5 2 0 8 3 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = u D y R Z l z j J c g A X 9 5 I V 3 q & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B g 3 x e v c H s w 0 Z - H X G u Z k D _ 3 K I A O u v 0 8 9 g s y J r l t H Y x e - Q & o e = 6 5 5 5 1 4 D F,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid02CBdfP5NfjZiJKtynT9YUv5J5U8LHcDLqkS12niYXpdfjPZnpf6RmiXVUTMUtu7o7l?__cft__[0]=AZWFTJEzEY0S_CGHAMnUt4_tYmgXzRx9lb5osEnwyXG7rmLOaOuiAnQ5LGa10AqnMjTWCP9-ZG-9gU4OUItkqoecyni5QcTxWPcLVTsbbFvuxSvT4xZrZO4nlJIJ13fNTqKq3BmRdfk5QXMkpAwerpahxt8cTD0qxBfgSn6uwBBGYdHBsMzta0vUgUXIsPb6ysFCH8CAjhHa9aIGv86i2Gn1&__tn__=%2CO%2CP-R,"ases' | ¢ ف‎ - W / 5 وا‎ W ل اا‎ NS عائلات مشرد‎ . ""y, xé‘?}! «"
pfbid0m1bvfcKgMwVYzSubsUmhZQKj6YhSEAuesyZZA1AAaPLhRE2iFnQH7QBeeycnajPml,فرانس 24 / FRANCE 24 Arabic,0,9,إسرائيل - حماس: ما مهمة بلينكن في إسرائيل؟ وماذا سيقول نصر الله؟,2023-10-21:17:54,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 3 6 1 7 0 1 6 6 7 2 1 5 6 5 1 8 2 5 2 ? u r l = h t t p s % 3 A % 2 F % 2 F f o n t a n . i o % 2 F 1 2 0 0 x 6 2 8 % 2 F m e d i a % 2 F w w w . f r a n c e 2 4 . c o m % 2 F 1 7 b 6 2 1 7 5 5 8 8 c 9 7 e 1 c 5 c b 8 8 a 4 4 f 6 d 0 b 0 8 . j p g & f b _ o b o = 1 & u t l d = f o n t a n . i o & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F l W Q K m 5 Q M S X q 1 O Z O 4 P T 6 M _ C q v i 4 e R A I i P E b T Q 8 a V s C - A & o e = 6 5 5 2 7 A 3 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/FRANCE24.Arabic/posts/pfbid0m1bvfcKgMwVYzSubsUmhZQKj6YhSEAuesyZZA1AAaPLhRE2iFnQH7QBeeycnajPml?__cft__[0]=AZXwQDbamiMu91zVVAxi2O_S6RrQAHY3t4a9pPaUlt0c00c8zS6OnmUBW3ZMNxEwVkl0PpLPwSFH6C_QREvC-t8bd_e2_G2FZF1EtFXWk0O2WYX2SEEAS0UPI1v_3ZsLQLtoQJvkHepe9qNPHpeYAuXgoNkbHLsY0ihLMxBaCbLPtQSoW6ynikk1hZ05LQYsvxqYNbNJgJMLDvXpNbS7wNi7&__tn__=%2CO%2CP-R,e FING e ليا‎ e ا‎
