id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02ikDqgaUe6njN2TfvyhmtaHDJBh4mcnqfiEUJr5vtAckFgF1be6nfWVT8r5PwfwWBl,اخبار العراق اليوم,0,17,سافر انت لـ ـست شجرة..بعد قرار دولة الامارات طرد ابراهيم الشبالي وداگيله منع دخول...هل يعتبر هذا القرار خسارة وضربة موجعة لسياحة في الامارات ؟!,2023-11-13:02:16,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 7 9 2 5 7 4 _ 6 9 1 9 4 4 0 6 6 3 0 3 2 6 8 _ 5 3 3 7 9 0 1 7 0 4 3 8 7 7 9 6 2 4 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X K J 6 B P 8 m Q f 0 A X _ V x F s 2 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D K 9 d 6 K C z 0 8 a N 9 5 w n y C 6 k I 1 t S x _ J r D C b w y x 8 v C 4 i B a X C w & o e = 6 5 5 6 2 E D 0,https://www.facebook.com/lovefraa/posts/pfbid02ikDqgaUe6njN2TfvyhmtaHDJBh4mcnqfiEUJr5vtAckFgF1be6nfWVT8r5PwfwWBl?__cft__[0]=AZUzDVjGiwtWsNbz16Z9fF99yAoTOb16aCx2ETiDLKvPVGJNump6NwLmqo5yasvUnY9Ml8MCz_eOjACwh3tYSzJ1UmRhaSuNwFHhgZd_7hK4U_oY2GuRt24saH1f1X5CBSny1I81Cw0KaAP3kCT9z-M7BAh0uFZvh3rwIsr5Tb9mfpsQUL0y7cvUNgs94JjoPBwwnkxWUoZwctH3mOpKJfvF&__tn__=%2CO%2CP-R,"١‏ ا ١ e‏ 2 r 3‏ | 4 ) -‘ . ا 11"" و /™ اغب i‏ [ : = - < 1 3 | DV . A"
pfbid02Bv8D2JCfuYzfJ8LpnMqAR9TKjXaSiZJv2xq1LyWExMC3VT9qiX6jFAbMSta4HD1Ul,اخبار العراق اليوم,0,71,#ديالى تسجل حالة انتحار جديدةالشباب #رسول_احمد يرمي بنفسه من سطح منزله في منطقة #التحرير وسط #بعقوبة,2023-11-13:02:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 8 8 3 9 9 7 _ 6 9 1 7 7 0 5 4 2 9 8 7 2 8 7 _ 5 4 1 7 6 3 6 2 5 9 8 5 5 5 7 6 3 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = U p V M Z G R d r V k A X 8 h 7 M s C & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A f M J o P n p W C q K g f G m n 2 V q 4 I H C d M l M C F H I P s r B o I f 2 z g P w & o e = 6 5 5 6 B 6 B 7,https://www.facebook.com/lovefraa/posts/pfbid02Bv8D2JCfuYzfJ8LpnMqAR9TKjXaSiZJv2xq1LyWExMC3VT9qiX6jFAbMSta4HD1Ul?__cft__[0]=AZU8a9Knyo4FH8Drqh-ZPF0ep8zDGON_c2A8l5Ud_oVdmFfIEndqYQpBiox9EMaJJbqC07OjxTmbsh3MjVyQ18LSFb4GU54ycoJ6ZbN3UdzDCcK0o9WuFGLoWSMiPAXpgZNzPMssDmprC0LjQr8_WE-31loz5SE4KGqaZTeqjUNFkjplpAJ0aSPs3btTnL3sCYru6wXzKUOZYxY-nWjSDQYI&__tn__=%2CO%2CP-R,بالا e ١‏ ريما [ 1 مح 7 الجن SR B‏ لا ل ١‏ ٠ +‏ - رت N‏ ٠‏ ي»؟؟” يج W‏ ١ لله‎ e 2 اي ) ميك‎ 3 + >< سو‎ e N ' 0 اا ألا / ها
pfbid02BvLsnhiDmEDzhsSFufoteFy6qYRjapjj4h1Tbsfkt82xg33x1P1UgpMXh9o1WuWTl,اخبار العراق اليوم,9,14,نقلآ عن الاعلامي الدكتور قصي شفيق ‏تحويل ثلاث مستشفيات تحت مسمى خيرية تم بناءها من الأموال العامة إلى مستشفيات أهلية بأسماء تعود الى سارة الفهداوي زوجة رئيس الوزراء الاسبق #حيدر_العبادي,2023-11-13:02:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 2 0 8 2 _ 1 3 8 8 8 5 6 6 9 8 4 0 5 6 5 6 _ 5 4 3 0 7 0 8 6 9 3 1 3 2 2 6 7 2 2 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = X o T A r B p X g q c A X _ - o l - d & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D v 9 r 5 0 y s Y - a u - D M U 1 R y 5 T x l q G M Q X v s A n U W k s l C a v J A I A & o e = 6 5 5 7 1 6 7 1,https://www.facebook.com/lovefraa/posts/pfbid02BvLsnhiDmEDzhsSFufoteFy6qYRjapjj4h1Tbsfkt82xg33x1P1UgpMXh9o1WuWTl?__cft__[0]=AZVCamXTOu41dPCimJO1DcFnBGFYU16-RfaErJHJDMImgIdw0olmeuGNRKZ9n4BCADSCCHd2a-mJizk6UGz-zR6kdRESabdRHq8U-LJR-TbSn7VE1p-pGqIOKACuzc3aug0qx1WjhYgdTlLPiFviO3NYvqhRK28Lffre7h3bwvZfIg4QhSy1STj6iRbjR9xg5xg1izDGO8xnMHJiRgXCGLta&__tn__=%2CO%2CP-R,"NN 8 ل‎ « \ ا‎ Pl vy o8 YR - — الاج‎ s pE أ‎ N e 2 5 ادا ا‎ د 8 ب‎ ادا ارون ال‎ . ad | °* e ماج‎ 71 ) %ﬁ Y , y ; : َ kS . لحا‎"
pfbid02Lbh98oHUciDR7ATphdQKoqMyDMNx3u7Vufc1F1TyZRHQckBu7ugNFCqNA8KYnB1Al,اخبار العراق اليوم,58,41,شاهد بالفيديو .. طائر عطشان ولا يستطيع شرب الماء فسخر الله له هذه السلحفاة .. دائما يسخر لنا الله اشخاص لقضاء حوائجنا لا نتوقعهم.,2023-11-13:02:17,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 4 6 4 6 _ 3 5 9 5 0 6 8 7 3 0 7 9 6 3 3 _ 2 5 1 1 8 0 6 3 3 0 1 9 4 8 2 2 7 6 1 _ n . j p g ? _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = K 7 f B b p V H U r s A X 8 L i x 6 N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D f R K n P b D W 2 6 1 V 2 8 p o T S a T l 1 Y h n E z R D a d V E k T e b W 9 r 5 X g & o e = 6 5 5 6 7 B 8 3,https://www.facebook.com/lovefraa/posts/pfbid02Lbh98oHUciDR7ATphdQKoqMyDMNx3u7Vufc1F1TyZRHQckBu7ugNFCqNA8KYnB1Al?__cft__[0]=AZWkJRo7kze6e1deiIb0avOCgYSanqhvHR-PH4J9m9brCh47gZdVF4qjVYGV5RyFnFGdK92VOWUzvkc7fLzDQwAOoBHyNY-MV4L0Yb5E60E8YiNkL4DknwUrE1VXjnAaOQOkveUev3QskLxmgPRnZwistsMIuu7RAHpaxhrqMv3WKyc-mdDt7Mkb0KluCBFfuM3OETJENsJqYvl_t8r6eOuP&__tn__=%2CO%2CP-R,"& !, = رذ«‎ - y 1"
pfbid02JAuk6AGJGoVV7gSLvoruDpY9vUgaBtEmwER1AmYmsNqKYKg9FKwkVzqDcfaS6nsl,اخبار العراق اليوم,0,0,#عــــــــــــاجـــــــــــــــل_الأنشجااار في صناعة حمدان في #البصرة  ع  مود سبانه عشرة تم قتل احد الطرفيين  بلسلاح فورا.,2023-11-13:02:18,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 1 0 3 5 4 9 6 _ 6 9 0 9 4 0 8 3 9 7 3 6 9 2 4 _ 8 2 9 5 4 0 7 2 0 9 4 6 0 0 1 8 3 1 3 _ n . j p g ? s t p = d s t - j p g _ p 5 5 2 x 4 1 4 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = X b k P 0 e C 0 M 7 g A X - O u u P N & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D i l J Q 9 J s J g W q j u 6 c M U v g 2 Q V P 0 Z 8 O 1 6 Z P W q _ 5 h e Z D z B 5 A & o e = 6 5 5 7 2 8 6 8,https://www.facebook.com/lovefraa/posts/pfbid02JAuk6AGJGoVV7gSLvoruDpY9vUgaBtEmwER1AmYmsNqKYKg9FKwkVzqDcfaS6nsl?__cft__[0]=AZUuM5X_Smhq0Ga2FNRvw3VYWzKIvIGLEzc8EXgRyXYtSbBWDl6YK2TJ2j_KGwHJdF3NgIv-us1ResAYmt5d9DlM33_hFAoHAfj1kU27ky8y6mRsNf8I-aNuzyRZzXUyLSp4eIrvj7TQCp2C6hzH4ptmE02BffTDsDBond3OgHm5Y6IOEedo5cgMbOpsLjS2agMkGhJ1H-eQQPBsfYFGeJiO&__tn__=%2CO%2CP-R,عاجل
pfbid0U3cw2ooPb8f95ziT4qq72zT9XRmVppVie8FDs7mC5KLV5tLrDpBZqL4mrG6xHNfrl,اخبار العراق اليوم,160,159,شاهد بالفيديو ... ابنها معـ.ـوق ويشتغل بالبلدية مايكدر يدفع العربانه تطلع ويه ابنها تساعده .انها الام ياسادة.,2023-11-13:02:19,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 0 5 4 4 _ 3 4 0 5 9 3 6 9 8 4 3 5 4 8 0 _ 8 5 1 6 7 4 8 2 3 7 9 6 1 0 0 1 7 9 2 _ n . j p g ? _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = H m N F 6 J r w l 2 M A X 8 H 4 h l j & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A k k j r D 1 2 i e b X A - A Y f q C V l p L 8 M D u 7 i k t J 4 8 b 2 9 R Y W 9 y 3 A & o e = 6 5 5 6 C 6 6 F,https://www.facebook.com/lovefraa/posts/pfbid0U3cw2ooPb8f95ziT4qq72zT9XRmVppVie8FDs7mC5KLV5tLrDpBZqL4mrG6xHNfrl?__cft__[0]=AZWstSY-tAKxVW2dRdTu1gipfoSztPo5XyHtU2soF12OH97LWvfWfOCMsJY559e08AGxmEVrxSjTbPiBB-USHMtTmMXlhA-b8TQITaeBP3G1nTfbgztHT6DTr-jq0cB9QGcdCA8Li3lJhZoYRI1gGgco6dK0TO-zTHmknzFLJ7PAb_aXaTymo29ALP2IyV6HXbavh2ETspsOo4w9uY4xBC9s&__tn__=%2CO%2CP-R,"'w 7 [ o i ,-43 S P e = == Rt -"
pfbid02eWVwooxq79gSkLyAdcY5eQKB86TPjf3BXNKDmr14k8hB4s3r2WgRkqhKkwaQCCqdl,اخبار العراق اليوم,2,27,شاهد بالفيديو .. بعض الموظفات في العراق ,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 2 5 0 5 _ 1 6 7 5 2 2 5 5 8 2 9 7 0 2 6 2 _ 3 6 7 8 5 4 0 4 6 8 8 5 8 2 4 3 5 0 8 _ n . j p g ? s t p = d s t - j p g _ p 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = - 4 r s n R t C w q 8 A X _ w N y H e & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D s M G A S e Y v 8 N y J 7 Y E O v R 7 c V 9 m O 9 i Y R d b F _ x F g i B D s 9 Y e A & o e = 6 5 5 7 6 2 3 6,https://www.facebook.com/lovefraa/posts/pfbid02eWVwooxq79gSkLyAdcY5eQKB86TPjf3BXNKDmr14k8hB4s3r2WgRkqhKkwaQCCqdl?__cft__[0]=AZXURQ9Z8nVJ-f5mEy9oHrVIeV_F_Bb9R2hJNaTxQL1u787SqEsEq3YN9tZyJGt_dIWWsJcXUfaqTizqGLit0_nJq0sTVDBadh9q_tYmnYIkCxx1xkW9HBUN4Uv83M2LjVxFBk9YJSWQjD7MTjOUZSeAugGYvRFWpgD_bpuWaKFu1ovuQDS4lkiBp10_Tct8ahe2Ltj8g1MFC9CknXiE01TH&__tn__=%2CO%2CP-R,e ا‎ فح‎ e
pfbid06RtSzwoa4x6DUX9YkD8HJYTxKXnkk3bTBLDhAe51dg7o7SrDrTQoTLCkVxFzqVcsl,اخبار العراق اليوم,1,30,#عــــــــــــاجـــــــــــــــل_الأن توقعات بانخفاض سعر الدولار قريباً بعد لقاء السوداني وكيل وزير الخزانة الامريكية في نيويورك واللقاء المرتقب مع الرئيس جو بايدن,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 7 8 9 5 8 0 _ 6 8 9 8 5 0 3 9 3 1 7 9 3 0 2 _ 7 3 6 9 9 9 1 5 6 5 7 3 3 7 3 3 9 8 0 _ n . j p g ? _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = F t 1 K 8 Q k t b B g A X 9 2 d x 7 x & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B M b 4 6 d j t j M O 7 J 4 A a z - B e W 5 s a z N y p O 8 9 u S J 2 c B L H T l 8 g g & o e = 6 5 5 5 7 9 6 D,https://www.facebook.com/lovefraa/posts/pfbid06RtSzwoa4x6DUX9YkD8HJYTxKXnkk3bTBLDhAe51dg7o7SrDrTQoTLCkVxFzqVcsl?__cft__[0]=AZU4xxWVEKAQKPv3M6Kdopz81aTpaOKGgJAxfMQXjMVpKSqrPCcvGgcspub3167mOlmL3dfOD9eRwOJgb4PhM3YND-3ol0A-smDafrrEXZPa1ojJ4a-ubg4yTXOFscLj1v66pkKiesnECN_zRe094GwY5H_-u00CCJWui-J88n2_x-jkUC3peN9xjOSuFafEjZ2G01YICddns1ACXYouzZ58&__tn__=%2CO%2CP-R,- Iy ض‎ : | ) % ار‎ 1 | 1 جح ون‎ ] L - b« =i A=l . vl» ع‎ ‘ 2 |
pfbid02issFuzwxvbr3s4h4fEQnpTEHG7BpA5BhgEGNtkDEopgQVftMccq9aLfEfXYsqoy2l,اخبار العراق اليوم,0,7,اقوى 5 عشاير في #العراق  #بالفيديو #بغداد #البصرة #الانبار #الموصل,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 5 8 1 3 0 _ 3 0 0 6 1 7 1 0 2 6 0 9 5 1 5 _ 7 3 7 7 1 1 4 2 4 9 6 4 8 7 9 2 7 1 2 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = c p P u Z w 6 Q v 2 8 A X 9 0 I Q B I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B _ H 4 3 D k o V V P O Z 0 P 9 u F a X o M H h Z u g Y B C l x Z k h l 3 k W e l - z g & o e = 6 5 5 6 D E 1 5,https://www.facebook.com/lovefraa/posts/pfbid02issFuzwxvbr3s4h4fEQnpTEHG7BpA5BhgEGNtkDEopgQVftMccq9aLfEfXYsqoy2l?__cft__[0]=AZV4u5itNYVwJjeGA-eQicZWHr0nQ7VlRUYxQj5XIdeHCJqfWVRIK8VBisCOasCvQBF_L0X9bmQbq-A-vKgXKa02TtHbAHdc6pSe_ss-acB1GaGJYzORY_xjZ01v4auBp_f_dBH3EhDFWrMTZxjvX2aMCqv3-36X_KEtzrvEX2InCENVn8NngtInLdSyj144ETyneLRa93VEOn6ib-sN7m3d&__tn__=%2CO%2CP-R,اقوى لأ عشاير بيها زلم اجه = الب s‏ ّ' 4 f i‏
pfbid022CbokXmbX543sDdfjtazD58Px6Ms4f6MHZFJWFWqRxLCr871r621TmQKcN7jvnfnl,اخبار العراق اليوم,4,28,#عــــــــــــاجـــــــــــــــل_الأن انصار التيار الصدري يتوجهون لمقر إقامة اياد علاوي في شارع الزيتون بعد تصريحاته الأخيرة بان (جيش الم هدي) هو من قصف قبة الامام علي (ع),2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 2 4 7 5 _ 2 5 6 0 7 1 3 3 3 0 7 6 1 3 0 2 _ 5 2 9 5 4 4 2 5 0 2 2 6 3 5 6 0 5 7 1 _ n . j p g ? _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = g _ z C 6 Y W M n i A A X - Z Y X p f & _ n c _ o c = A Q n q E E U y 4 6 W p D k R 3 r L K o 7 Z 9 g i N i P a e U G u 7 r l B 3 t D v c r 9 8 p b l 4 s I b P h J 4 z 1 5 W G 5 P 1 Q b I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A q H 2 7 K 2 y y l g 4 c i w U _ K K C v l V H 4 w P Y _ n x O 6 S I o D 7 U W l - k A & o e = 6 5 5 6 4 B F 0,https://www.facebook.com/lovefraa/posts/pfbid022CbokXmbX543sDdfjtazD58Px6Ms4f6MHZFJWFWqRxLCr871r621TmQKcN7jvnfnl?__cft__[0]=AZWhmSgiC7mtSg-Utx3RDui2k9BPSBiaZeSixwaRYUUl5S9N6CUA8wzvgiwdCjOuSkELrkU9ed5Vy7s1oGBaqRdHxUaE35fPobd_c-WhvrWf1EeYCX2x_AToVElisicVIhUugdSwl6_4hBd-SlsyvAkXsKv5KEWDckFsny3xqCDRNgPVAvp3jGA2B5xI0ymjgy8UPZGBTVi3ZAJ3auDC95Ko&__tn__=%2CO%2CP-R,
pfbid02xzHeenw28MjiH9S8nC8QWZvkk8qBvTLim9Sqw77DNaaS3CrVfCMbmuaYHhdWXrSZl,اخبار العراق اليوم,0,0,#عــــــــــــاجـــــــــــــــل_الأن القائد العام يلتقي وزير الخارجية الأمريكي ويتلقى دعوة رسمية من الرئيس جوزيف  بايدن لزيارة واشنطن,2023-11-13:02:20,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 7 3 1 6 7 3 _ 6 8 9 7 4 8 3 8 9 8 5 6 1 6 9 _ 5 3 7 1 0 1 0 4 5 4 3 3 7 9 5 5 2 3 4 _ n . j p g ? s t p = d s t - j p g _ s 7 2 0 x 7 2 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = i d E p R 9 R 7 P G U A X 9 - V g F I & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A M H N G M L o Y q 7 5 8 h O j l i n h - N O N l 6 4 u W W d s _ T T D B C 0 X 6 - 2 g & o e = 6 5 5 6 1 E F 5,https://www.facebook.com/lovefraa/posts/pfbid02xzHeenw28MjiH9S8nC8QWZvkk8qBvTLim9Sqw77DNaaS3CrVfCMbmuaYHhdWXrSZl?__cft__[0]=AZUXpZJUm4DEYVCvQ1KuJMn-Q1xXhO-cDX69dRMnLWe8DwR77AS8mLTQ4L7upNH8Kf6rIhNb_xD4hh4ahgJtHOWwg-gFXwSaRaIS1qb--vbZGlPYeXHprdJQ0jqqDXfOGlnAMWW-xs-8xbSs2SPG8ooU3rNTm4tFumbUOspa185innr898E3NGmZGZ200Oif4oJjh7HOPPfCrlz5U13yjtgA&__tn__=%2CO%2CP-R,' | / ا‎ ٠ ٠ 8 8 o / كارا‎ =1 L SR L RN 2 o \ 3 3 ;
pfbid02WSRbfwXgH3B44nhzbdubEooJZQN3tKZBT6ZTEeSc2setTXb6M3CX59houaT8nTZXl,اخبار العراق اليوم,0,0,قيل في الأب: هو ذاك الذي تطلب منه نجمة فيعود حاملا السماء.,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 8 9 1 3 _ 2 5 5 9 9 0 3 5 0 7 4 7 8 3 0 _ 8 6 4 1 2 3 4 6 1 5 2 8 0 8 5 3 5 1 6 _ n . j p g ? _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = c y l H f d 0 3 w b A A X _ C 6 R X Z & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A z E 2 R S - Q 0 W 2 X 2 4 O m V i 1 4 - s P u Y X F j X o U L n _ 7 W h c 5 2 5 s M w & o e = 6 5 5 5 8 E 1 C,https://www.facebook.com/lovefraa/posts/pfbid02WSRbfwXgH3B44nhzbdubEooJZQN3tKZBT6ZTEeSc2setTXb6M3CX59houaT8nTZXl?__cft__[0]=AZWIEVpgkSE7hQpQTWtWVuuLxzTVSnxjP9Yt7y07MdnNJ02Zp4a9xuE_8Ny2tthbZgbTe1c8pdwzeO8aTn_W4xt7vG93nCdpurV8gz0rHpA6nN4AfvrisyXHH9TIr5l-fAQJOrXzrTOYHNQZErC-2XPaWBvOc_wIEjABMtCu8REobn_B7nlGwrpsOfEdg88pa4NDQaySrj33gpSaqWDTqSTV&__tn__=%2CO%2CP-R,"it 20 ا‎ & vrjﬁ,i'éﬁ ‘ By 8 Nl 0 1 . = > ﬁ;;.‘i T | صوصل‎ 7 <> 5 < = o ا‎ (@"
pfbid02fXoQfrnTDQjm2dRhjPx6FyvitKwxFsRX4vLwBfRGHLascJ1RofrsUFeNV291cb4Tl,اخبار العراق اليوم,0,0,#عــــــــــــاجـــــــــــــــل_الأن فور وصوله الى الولايات المتحدة صحيفة نيويورك تايمز تجري حواراً مع رئيس الوزراء محمد شياع السوداني وتنشر مقالاً عن دوره السياسي داخل وخارج العراقا… En voir plus,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 7 6 7 1 7 2 0 4 _ 6 8 9 3 2 5 1 1 3 2 3 1 8 3 0 _ 5 8 9 4 7 9 3 7 8 3 4 1 0 9 4 9 3 1 0 _ n . j p g ? _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 9 r k 8 c r e v J t g A X 8 X K 7 3 6 & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A I w P E r Q W A E U Q 7 0 7 P l Q M y - D K R J N P u N X I a T B r 5 N q U C u Y b g & o e = 6 5 5 6 B 6 9 E,https://www.facebook.com/lovefraa/posts/pfbid02fXoQfrnTDQjm2dRhjPx6FyvitKwxFsRX4vLwBfRGHLascJ1RofrsUFeNV291cb4Tl?__cft__[0]=AZUQ4G8nirKVKV4kg8dXhd-DyziNpzXAgMTyVqcFT1zplRYKWdL_OwnmBWwX67EWIK8R11APgrICnkFClB4f5-PQewWWHFEwEfbonrq0szyfyonpyDu8jW6aOKi_FJ1xNWXTTUCPrOmq1nF0PADh-SssqX3ck1oPtZ4gIfoCQ1T4UpMZjZO4eRgo0IumjQZ1V3eegfjHR0xlntNU9M45t76u&__tn__=%2CO%2CP-R,"“ ) . 7 ا ""اللا ااه"
pfbid0zzAFqoxxikZuxUsdWyTJo2dVAd2x577eVJQGntodbyet8oJgF6XLJPj1q5Q9RueWl,اخبار العراق اليوم,0,0,بالفيديو .. طفل #عراقي ينقذ اختة من اصابة خطـ..يرة نتيجة سقوط باب خارجي بـ اتجاه اختة ولكن هذا الطفل كان له رأي اخر ،،،شاهد ,2023-11-13:02:22,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 9 6 3 2 4 8 5 _ 9 9 0 0 4 8 1 5 5 5 6 8 9 1 1 _ 4 6 3 5 9 0 3 0 2 5 6 5 0 8 9 4 9 7 3 _ n . j p g ? _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Z F j - g 5 F w q G g A X _ o U 2 b D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A z z J j 3 Q R B 5 3 O w 0 6 X Y N n V _ i 0 l a i K C J U I n H E u v Z N _ V Z 6 - Q & o e = 6 5 5 7 4 6 E C,https://www.facebook.com/lovefraa/posts/pfbid0zzAFqoxxikZuxUsdWyTJo2dVAd2x577eVJQGntodbyet8oJgF6XLJPj1q5Q9RueWl?__cft__[0]=AZVuXglYm451H9URfVS_eZOwjrvhRAzD5X7ddRZv20yU7V3zR8uTOOVFsyaXPAWrmP6hIDDvYRRmFJxreVS5RLVR3HRRCHtXU41uGfT1VWVc02awROvw526c4tX_NFOdwDLd7hS7SEf3sjS2s3ydQWKxzDP-b_bfoZLDaHP1rmlUXPhSunbE3AZbcgw1EDOjxWv1blUIQ8jU_6btOxTE4Tv0&__tn__=%2CO%2CP-R,. all gle palfcyl & 9@0@ ٠ فوت‎ B \I N
