id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0Mwzp5LL3h6WrJ2PcjvT3yB9pApfTaTn5oqFPhGfH7xyVDaPjWDDre4LydyBi64HEl,Qatar Foundation,5,5,اكتشف مع راشد ونورة قصة الجمل  الذي تكلم مع الرسول محمد ﷺ و تعرف على قصة النبي نوح عليه السلام شاهد الحلقة الكاملة يومي الجمعة والسبت الساعة 3:45 مساءً على Qatar Television ,2023-11-12:20:05,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 3 8 6 3 7 1 9 3 _ 1 2 7 0 5 6 1 3 5 3 5 4 2 8 4 4 _ 7 6 7 9 0 5 5 1 9 9 4 9 1 2 2 2 1 2 8 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 4 I 1 Z t v 5 k 0 w 0 A X 9 l v 4 d o & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f A c 9 x m O c T L d f 9 W W q x - 9 4 6 U U j c T I h O 1 i F g d 7 3 1 I p M y V S Y w & o e = 6 5 5 6 F 4 A 8,https://www.facebook.com/qatarfoundation/posts/pfbid0Mwzp5LL3h6WrJ2PcjvT3yB9pApfTaTn5oqFPhGfH7xyVDaPjWDDre4LydyBi64HEl?__cft__[0]=AZUEgi60-SpP3JaVTHEQyhM0PPkzYfdZl_Ubh9AlqL29QWyxVjtHP5f50caUu2WvwW3sFo8qyQKm_AJ51koYMGN1fvuaetkGcZgZexPTf6hm5No9Smzv2uFwUzMOyZV5dP9KwtH20crNBeCXymkIAikmzuJGZOC96i20mgxgIRveH0IsfW0jjGXxwnFQNbBzKVV8wumaFZFbeUC3Tm53gHzlBGqPVkaYj3E00i2GKWtbVg&__tn__=%2CO%2CP-R,"(. A «لنا‎ » f f g 1 | Y ,ٍ ا‎"
pfbid0KjTT5ZNDAG8NkWPhJJe8xMtaKUQAegYCJjDZqegb6owVnUNPiyT9y7JTA6KfpDxDl,Qatar Foundation,3,2,اكتشف مع راشد ونورة قصة الجمل  الذي تكلم مع الرسول محمد ﷺ و تعرف على قصة النبي نوح عليه السلام شاهد الحلقة الكاملة يومي الجمعة والسبت الساعة 3:45 مساءً على Qatar Television ,2023-11-12:20:05,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 3 7 0 6 8 7 9 1 _ 5 5 6 2 5 5 3 4 3 2 6 5 1 6 3 _ 9 0 5 9 6 0 4 3 4 1 3 9 6 3 4 3 8 5 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = n X b O S m O A W 6 I A X 8 j 6 - g v & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f D 6 n G x U - U y Q r b d t k u r W 4 m 0 Q 9 W 1 Y X m 0 n 3 j a S 2 U q l A 6 B d X w & o e = 6 5 5 6 D B 1 3,https://www.facebook.com/qatarfoundation/posts/pfbid0KjTT5ZNDAG8NkWPhJJe8xMtaKUQAegYCJjDZqegb6owVnUNPiyT9y7JTA6KfpDxDl?__cft__[0]=AZXZ4wNqboj5K6jjiPjwofd-J1psQOYlGzYREnyDEC6-AEYgRzIbcggUV5PaVmt9k9kCRPoDsvbMsUgMaM41IJvfXfAQ0VusOtM-79cNN0zgZerT4B41mT-4u1QQByFGKoY952mjCAk6VHgYehRA0tBSVEi6XjoPib4UPsTQA8ZboHfzzaSBdpAEkb9NjJ9tZOCeh3A0d3wFXumhVyymeRxU466MMoQELA_Wi2dDPNiKTA&__tn__=%2CO%2CP-R,"— دما وسح @""“ ...الا"
pfbid0fZSTStN8jK5YjxszTtbK6GeLaKdakmooEQt2qiRvLSNvZBKziNMQXtaiq5aShHzJl,Qatar Foundation,0,0,"Meet Bayan Khaled, a P-@ Iestinian alumna from Carnegie Mellon University in Qatar, who visited her homeland for the first time 5 years ago. Hear her experience of navigating her own land, but not without the occupation making her feel like a “foreigner.”",2023-11-13:14:01,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 4 0 0 1 8 0 5 7 4 _ 2 4 2 8 5 1 4 8 5 2 1 2 2 0 0 _ 6 5 0 3 4 7 2 9 0 2 0 6 8 9 5 0 2 7 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = n 1 i M R x - A S w Y A X 9 G _ t 4 i & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B 2 j z o C i - H e j Y g D o l _ s M y N A M Z D 3 - 2 u A Y y r f O L W m R o 3 i u w & o e = 6 5 5 7 3 9 6 7,https://www.facebook.com/qatarfoundation/posts/pfbid0fZSTStN8jK5YjxszTtbK6GeLaKdakmooEQt2qiRvLSNvZBKziNMQXtaiq5aShHzJl?__cft__[0]=AZWlEpS4vsSow6N0fxSKNsIRvlgMf6jxTya74cfcS-p5gfStuh7VETevo98iZ7_qqbBp_WxTfpOr7yIQJnHT48nP1MRacpxEDIj_9mdkonFrL0UHr92WPwuxhs3Rt6Jg6_8hvGyEPiZFBf4YoAz1v5wPsDlvpcMHUZJL6BH70iNX35aQmXZFCI2FB54_v5fwL7vwiCskMlKS6cdG9IQJnklM&__tn__=%2CO%2CP-R,N L i AT - أصوات من أجل‎ | سا . .. الا مل‎ ١ o i PRl o' مم‎ Voices for Palestine 1 جب‎ . Ft. Bayan [ زا فس اص‎ 7 & - : ا وا‎ by & م‎
pfbid038NbEYtXm7xqkfnbnwMwt3esgyHDb45g4upmvg4GP1LspgoJsxjkY2VxsBV89bLoyl,Qatar Foundation,0,0,نحمل إليكم اليوم قصة بيان خالد، خريجتنا الفلـ-ـسـ ـطـ ينية من جامعة كارنيجي ميلون في قطر، والتي زارت وطنها لأول مرة من خمس سنوات. لنستمع إلى تجربتها المؤثرة وهي تجول في أرضها، ولكن ليس دون أن يشعرها الاحتلال بأنها “أجنبية”.,2023-11-13:12:43,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 6 7 5 9 2 9 3 7 _ 7 2 5 0 1 0 5 0 6 2 3 6 3 4 8 _ 6 9 8 3 1 3 4 4 4 0 9 7 8 8 0 0 7 7 4 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = s F v g 6 R 0 H D b Y A X _ x 1 J 2 n & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D X U s 5 0 D h T G C a T e V V C b b 8 H k 6 1 k j m i s 3 d B p D 1 R S u A h 1 N s Q & o e = 6 5 5 6 2 0 7 4,https://www.facebook.com/qatarfoundation/posts/pfbid038NbEYtXm7xqkfnbnwMwt3esgyHDb45g4upmvg4GP1LspgoJsxjkY2VxsBV89bLoyl?__cft__[0]=AZUkVoZdYX4Lcp4KpxazMFP6QAtylQVk1OIGg50CSRpacS-c1vuWGJZUHaHu1nh2J4kSx3Ef2dvQvBRRlK1-AnlhV4t6vxG-qQu109_Jqw76PmaLwy28yJaBuyUTZcDlvJ8oKWpGt4di2FKHsXjWjhXysl9DHo_GYpMJCOSM5k-RX1CZUYIFzPxGXosHAapVJGMu-BR3RTTKRCiaL-HKqpQb&__tn__=%2CO%2CP-R,N L i AT - أصوات من أجل‎ | سا . .. الا مل‎ ١ o i PRl o' مم‎ Voices for Palestine 1 جب‎ . Ft. Bayan [ زا فس اص‎ 7 & - : ا وا‎ by & م‎
pfbid02wVFJZGQeDa7k2WcYL1fEStoTM8NgDNGhVwv2ghqKUXKKmvduoGa437Jr2jDX1kJPl,Qatar Foundation,0,0,"‏What does the icon """" mean to you? A delicious summer fruit? or a way to counter all sorts of bans?",2023-10-29:15:48,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 3 1 3 6 9 2 _ 9 0 7 3 5 4 2 9 0 7 5 8 7 5 4 _ 3 0 3 5 3 7 4 2 4 5 1 0 7 3 3 2 7 9 3 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 6 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 1 4 C z S I K 4 U Z M A X 8 e a 3 S J & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C p J e E T S 5 U 4 S X - I Q N c t z d G H Y v J o J k F 1 j m T d 7 4 8 l R J 1 u i A & o e = 6 5 5 7 A E 4 7,https://www.facebook.com/qatarfoundation/posts/pfbid02wVFJZGQeDa7k2WcYL1fEStoTM8NgDNGhVwv2ghqKUXKKmvduoGa437Jr2jDX1kJPl?__cft__[0]=AZWJ4SV4Dq6Jm-VR-ArL0524Ogy5KBr_ThJ3RjJfRI6TrqUw39lgEWkb1b8sEpHKpviRlkYNrIr5YksTBsIfoU3mps2ZH_jwSo7iHpvWnM-_efSgwsUWpTULwgZq366wezhZOq3KuQRja06M1KzU_lV1pHbGJ-OHYj5xvOHSBhr9Im85bGAw1HDZBuonrDMffk_hjpOd4-3u2Vwjpzzt_tgg&__tn__=%2CO%2CP-R,"| الفلسطيني:‎ ) ; 33""‘Palesti'n Aian . 1 0١ له‎ LN ?‘ & الور‎ : فى‎ VR الأ‎ ٠ 0 5 له ا‎ ¥ 3 LN . : / o B h . N ل / / رجا 0 2 j‏ ١ ! 2‏ ا"
pfbid02EnaK3QMMm2kzhcGgxgZmxnP9coKsZmkVcjkdMDwBrQxkLp9kvVmbSNyefHgGYwMl,Qatar Foundation,0,0,"ما الذي يعنيه لك هذا الرمز """"؟ أهي فاكهة الصيف اللذيذة؟ أم حيلة في مواجهة أنواع الحظر العديدة؟",2023-10-29:15:49,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 2 8 9 0 3 1 _ 9 0 7 3 5 2 2 9 7 4 2 5 6 2 0 _ 5 4 3 2 6 6 0 3 0 4 4 5 6 0 4 2 3 7 1 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Z R O r n _ O - 7 s o A X 8 X j g 2 i & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C j 1 A N w z z E f 9 u W 9 O 7 u E A F n 1 S 8 x D W D 1 W A b O H B x 2 f V t V h Y A & o e = 6 5 5 7 1 2 A E,https://www.facebook.com/qatarfoundation/posts/pfbid02EnaK3QMMm2kzhcGgxgZmxnP9coKsZmkVcjkdMDwBrQxkLp9kvVmbSNyefHgGYwMl?__cft__[0]=AZX7FRIj56dHMAy6l9gKrN69UqZmVxSnMjT_Wka-DhSkcnQnl9pS7JSnm_7MK8Ofs6rn4IJytRJ9QGTYffWoRJLXw8NjxhsxCAx-ESQgyh452rd1LBhb-Hj5wooX4Xki6a_F0pyH7HjojirhTlwEDjPY7alkcCSmJ6ccXJVkStmYtv6ziKV3zJEHi3DRj6bbU3h7QUcj1VjIBEDxWW-JR9y1&__tn__=%2CO%2CP-R,"| الفلسطيني:‎ ) ; 33""‘Palesti'n Aian . 1 0١ له‎ LN ?‘ & الور‎ : فى‎ VR الأ‎ ٠ 0 5 له ا‎ ¥ 3 LN . : / o B h . N ل / / رجا 0 2 j‏ ١ ! 2‏ ا"
pfbid02ZXRMXMBPiKURLumnCFC7HwJzni6cJk5KhSiQngU672pdLWHPwEPkvnuTSm6wMwdCl,Qatar Foundation,5,41,"Have you ever seen “explosion art”?Chinese artist Cai Guo-Qiang, illuminates the relationship between China and the Arab world through gunpowder drawings in his art piece, “Fragile.” He uses porcelain tiles that remind him of his hometown, Quanzhou, a historical sea trading link to the Arab world.",2023-11-13:14:17,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 4 4 9 6 2 8 3 _ 3 3 0 6 4 7 5 3 9 4 9 9 2 8 8 _ 3 4 6 2 0 7 5 7 2 9 8 1 1 4 9 9 1 2 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = 5 k U G O p f T O v E A X _ Z U w R C & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D S d v x h g u Q d 4 U K l k Q l T h J s L i 1 o x l R Y T t d x P I - M d t 1 i D X Q & o e = 6 5 5 6 9 F B 7,https://www.facebook.com/qatarfoundation/posts/pfbid02ZXRMXMBPiKURLumnCFC7HwJzni6cJk5KhSiQngU672pdLWHPwEPkvnuTSm6wMwdCl?__cft__[0]=AZX8eZspQlwyBe9V1_mkv9UqIrANHAdCzVU-o06-HrvFSG8UK-iwtszRk4ve7fgPww91UzXXRFwHsD6tL17ifW1QEyT9UqezUCz0RoJMU5UgDATejj7QnjQFHMWxe7_27pSkIbCiSv_OlX9TXJ-p0sODmZhXhC9MoUHQpd00ZBjtUhAkEHqXnyyd6tbBHQJXm8jvn4Ky4DIlbsEG6Fw7OIMh&__tn__=%2CO%2CP-R,"e N‏ د | e‏ و كع ايو كير ا ا ا ا مات يد ا ل ري O S‏ لين اها e‏ ا الا ا لور ل ال Bl ol‏ ل ا T‏ لان لسن el T R‏ الل ارال 2 o NI o U P B oy 7‏ ال ا ا @)‘,;_\_4 5 JAJ) ZCYNGEA g ok‏ ; ا 0 ا تق g‏ 0 2 هكد ل اب وت لقا بقارم أ 3 درا م ليجل شاد الاو e‏ ا ان 7 ليم ا g‏ ا ,3,< SRR 8 W‏ ل لع الايد الت T o‏ ا 0 ا v e ©‏ ال am | ,l.’;‘ PR‏ ا ا 8 ا ا ا ال i‏ اس ساق مولز عت رحن الح e‏ ا الي ب يي ناد لا لال ا e S Rl e %‏ ا ا ايض ا 1 ل < ل سي | & Gl S AN‏ ; رهف الل تقر اام الحا oo e‏ ; . اك e‏ زيف ضار الود ادك ا لاد م ار , Lo =t o‏ | الا ا"" جاه الب و S‏ ااا N‏ الس اش لوم لم ا ام د فح لمحاو ا تتح ا ال ا 0 ا S e R‏ الي عاذي BT S‏ الا :gma‘%‘ et‏ it T T‏ = 7 A A i‏ ابي ISl ot L e,‏ 1 ] 0 اش اق ا = < اط AR‏ وار e s 9 o5‏ كان SRS‏ . يجا ال"
pfbid02UmECQoTMsFrEBKyL2zE39osd5vFozy1YZRcakieGw261XrM5rNevNhYr48Yrcaavl,Qatar Foundation,0,0,هل سبق وأن صادفت فنًا يُعرف بـ”فن الانفجار”؟الفنان ساي جوو تشانغ، وهو فنان صيني مقيم في نيويورك، اشتهر بهذا الفن، ووظفّه لتسليط الضوء على العلاقة التاريخية بين الصين والعالم العربي. ففي لوحته الفنية “هش”، والتي رسمها باستخدام البارود، استخدم الفنان بلاط البورسلين الذي يُصنع بالقرب من مسقط رأسه في مدينة تشوانتشو، أو مدينة الزيتون كما سماها العرب، وميناؤها الذي كان تاريخيًا نقطة للتجارة البحرية مع العالم العربي.,2023-11-13:14:17,h t t p s : / / w w w . f a c e b o o k . c o m /,https://www.facebook.com/qatarfoundation/posts/pfbid02UmECQoTMsFrEBKyL2zE39osd5vFozy1YZRcakieGw261XrM5rNevNhYr48Yrcaavl?__cft__[0]=AZVHGrwt8J_2Jw6Bzzn1mlJGvdAEkBB-DzPDj6UEgZWISAholEk4_HmBo6x_kV-EHnY3LEnqJu9VPfdxeOAcTfbvPgMBm_xm8aNFH1WHJ3cZq0ALgyxD3ifELlfMsXWSr7IuUT0UMYYqek3ImzWiJMq5EFQ5diAf62AM2iSksPgaOVQlR0Y-aCL-g-vPC195VJZxGJfJ8GeQSNC2O_LE9z5l&__tn__=%2CO%2CP-R,1
pfbid02SrNzs6Q7aBEdGWHvx6Gz5w4DAW2Va2N7w9GitbaWsAJze4CwpVWJB7wMnuxZtQPgl,Qatar Foundation,0,0,للنون والتنوين صوتٌ واحد، فكيف يُمكن أن نفرّق بينهما عند الكتابة؟لنلتقي بأبطال حلقتنا لهذا اليوم من #دقيقة_عربية في مدرسة طارق بن زياد لنكتشف ذلك. لا تنسَ مشاركة هذا الفيديو مع من يواجه هذه الإشكالية.,2023-11-13:14:17,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 8 1 6 7 5 4 4 0 _ 1 0 2 7 2 9 0 8 5 8 4 2 4 0 0 0 _ 5 2 9 9 1 4 9 4 6 6 1 4 5 8 8 3 4 6 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = u o Y w 4 8 J w I m M A X 8 Z n _ v q & _ n c _ o c = A Q n d F W b N s 6 V I D 9 - W F x g Z b W F P C 7 s 9 c m A K f F D z b G v C c K j A X - 5 j l X H i w d 6 W J z Y s 3 o B t i u I & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B E w D m I L z V 7 l N Y e 4 D l n s 6 Z K o 7 G 5 5 Y o E f E p B B M Q g H W Z - i Q & o e = 6 5 5 7 D D 3 1,https://www.facebook.com/qatarfoundation/posts/pfbid02SrNzs6Q7aBEdGWHvx6Gz5w4DAW2Va2N7w9GitbaWsAJze4CwpVWJB7wMnuxZtQPgl?__cft__[0]=AZUmHN8uw2DR_aIU00fD7TXEgQQXG6js1mN5GOvVDaqh2Edv60IvDFA54cu3KL0m-pJ9Hy2XumY2kYNiUmdVjQe3PLfF10YbyG2koNH8GQxTPQXJoY-6G1wxQF3sMJesWNAJElxPvjAHKnakPsn4mr5ohtG30vCPXsA24NShpH0134NI3UB9ujx5ihWcQI9jwD3Rk75t_jgH-58sZ62ea_qi&__tn__=%2CO%2CP-R,T4 ١ - N 't “. دقيقة عربية:‎ النون والتنوير‎
pfbid02SZEXmGuVpSZftmUahScPYYyARM8L1bC6YPvHgLTp3ygTamkWtQ1vLpF7pigg7NQNl,Qatar Foundation,0,0,Take your talent to the next step and register to #Dreesha Performing Arts Festival! https://www.educationcity.qa/en/dreesha/call-for-artists,2023-11-13:14:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 7 4 8 0 2 7 _ 8 8 6 0 4 7 4 5 9 5 5 6 1 0 4 _ 8 2 3 7 7 4 3 1 1 0 7 8 1 6 0 9 4 5 3 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = i W a s Q k S X J n 0 A X 8 0 M G m Y & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B t l U N X w p L b M X 8 B c b m _ f I 6 E h N J B V d n N - Y H N 5 G h k V 0 L m u g & o e = 6 5 5 6 4 1 A 4,https://www.facebook.com/qatarfoundation/posts/pfbid02SZEXmGuVpSZftmUahScPYYyARM8L1bC6YPvHgLTp3ygTamkWtQ1vLpF7pigg7NQNl?__cft__[0]=AZXszI-0JjpepT5px52x4nuf2Yjd9eG_K8wgr9UpPVBRgZpLlGO--8qp8jwrJErs-YXJ9f_USNLDKxeFMd3uS_a4BewLO4LjT0liX7maxHDX0l3YvTMg7nY0k2RJS386ldMAiEzMDWyssJZx98jc6SEyvBcXCUU0w2mjTznzoP7KfEyG1zpFBSlq2Kqh4rwopivXREshwpmGoRIR0S8kOD_T&__tn__=%2CO%2CP-R,"دريشة @ هل أنت فنان يبحث ge T‏ ل fabje‏ Are You an Artist — @,‏ Looking for a Stage?‏ ب 9 ٍ 3 11 85 | ليل | بادر بالتسجيل) —— | 7 الموعد النهائي للتقديم: 15 أكتوبر 2023 REGISTER NOW! — رآ‎ Deadline to Apply: 15 October 2023 , d |"
pfbid032ufRekHnzWWqSMVu3ZkauQ4Y5vFqxAEw8Pv7UwViZzxUdATQ2GPWTGSnToarbDRRl,Qatar Foundation,0,0,انهض بموهبتك وشارك بفنونك على خشبة المسرح.سجّل الآن في مهرجان دريشة للفنون الأدائية https://www.educationcity.qa/ar/dreesha/call-for-artists,2023-11-13:14:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 8 2 7 2 0 3 4 2 _ 8 8 6 0 4 6 7 3 6 2 2 2 8 4 3 _ 7 9 6 2 6 0 2 0 9 4 9 1 6 8 7 6 9 7 7 _ n . j p g ? s t p = d s t - j p g _ s 6 4 0 x 6 4 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = W 9 T c j b 7 p Y J 0 A X - n z F 2 B & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B C C z z K e G P u A g f u G n g a U Z Y V j n X A m t A v 1 - f G V 8 l w F H H 0 V Q & o e = 6 5 5 7 8 8 4 B,https://www.facebook.com/qatarfoundation/posts/pfbid032ufRekHnzWWqSMVu3ZkauQ4Y5vFqxAEw8Pv7UwViZzxUdATQ2GPWTGSnToarbDRRl?__cft__[0]=AZV88Ghx23Opnbz8udzG0fA_iph9c1_rTGvHSLJNvRMKrcpCysP5AVbOO3mLya2eBB1UBdn7xy9VT10G6Xen3BXDhR8ApaPn1r1pYAqnyphrmrxufacQUoYn1ZSQHinZtiqG5dWDLsIJPM93a0u4Lgh6mShMWvw9Ia2rtQCLruBUU1ZOj3nFCnCo8ZhhXnDBG5YL7ji_fEbqSaQ23eBVrj8V&__tn__=%2CO%2CP-R,"دريشة @ هل أنت فنان يبحث ge T‏ ل fabje‏ Are You an Artist — @,‏ Looking for a Stage?‏ ب 9 ٍ 3 11 85 | ليل | بادر بالتسجيل) —— | 7 الموعد النهائي للتقديم: 15 أكتوبر 2023 REGISTER NOW! — رآ‎ Deadline to Apply: 15 October 2023 , d |"
pfbid0Ek3uWxbef8d6Np78pyQg51Q3f8Cq9F2aUs6QkrktiD35UF4m6w5wtQpAAm1JaNdnl,Qatar Foundation,21,31,How is Precision Health reshaping the world of healthcare? Join us as we find out in our new series: Decoding Health.,2023-11-13:14:27,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 1 5 . 5 2 5 6 - 1 0 / 3 7 6 4 7 9 2 6 4 _ 2 8 6 3 4 6 4 1 0 7 9 6 4 8 8 _ 1 2 5 6 6 9 2 6 1 8 4 1 9 6 7 2 5 4 1 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Q S K A _ P m k y i 0 A X 8 u d N p K & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C v d 2 a _ C j 2 M U v H 2 R H G t 9 g w R z Q 3 A M H G 1 s 7 l X V Y q n g W z y 5 g & o e = 6 5 5 6 A 3 F E,https://www.facebook.com/qatarfoundation/posts/pfbid0Ek3uWxbef8d6Np78pyQg51Q3f8Cq9F2aUs6QkrktiD35UF4m6w5wtQpAAm1JaNdnl?__cft__[0]=AZW6SfEB2R71TpqlHrK8TFo8aSOjMh3K1lJ3eRGF83nJ85u7smsRToxPLTOY_-VRnif3sm9MdPdXWIRC5HVrHbOARL4lMnd04Y3PWg8UU02IzFAzlyUXHkva63HViEji_6dTnaPy2nt5fabSJjDAVGkRtn7lLm0BoFdvycWrGVvOOXL0UufIy1ZY-XdyIqwW1FoW7PV3qOONqEfAfr5-mHlE&__tn__=%2CO%2CP-R,"0 i AR - © 2 تالا ةَ‎ الحلقة الأولى: الصحة بدقة ج‎ ""| 3 ب‎ § ه‎ & X By 7 B"
