id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid034ZsquJDEtRhozE9GkZjqgMhqidowNFc5FyCvypZa5xvYaiLTMyeGCLX2XmThDdXgl,The New Arab,0,1,"''Nearly two-thirds of voters are dissatisfied with the coalition government, while polls indicate that the xenophobic Alternative für Deutschland (AfD) has firmly established itself as Germany’s second-strongest party.''",2023-10-08:09:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 3 6 9 4 0 4 5 2 4 9 9 9 1 6 4 6 7 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 7 1 9 1 5 0 7 9 7 . j p g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D r 8 r Y Q Z J l & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G z U U Q D l r X M j 2 i k R O Z - C h S F G o 8 9 b 0 R s N A y Q _ 2 b 2 w 7 V k i g & o e = 6 5 5 3 0 2 3 E & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid034ZsquJDEtRhozE9GkZjqgMhqidowNFc5FyCvypZa5xvYaiLTMyeGCLX2XmThDdXgl?__cft__[0]=AZUK6SGj-qHpGj0w4GYjrSLYM8UXoY-aq-V21vsLxZL-E99iKwC_aXYmA7Gw-EdG8gAObspz29XSbZlzOA-Ji3novomNIGJHMpOlrQcBdMEakUXP8aIfVF_KYb9UK18SN6i94vES1xbQBzkCJUWT9az7MpEW53IrRWRTJo8QsoJN1Qe4uZgoZD99GywaUlbE7ZfThlo3DpPNVEKrNrntR4v_&__tn__=%2CO%2CP-R,"T 0, 13\‏ ) لاف يا أ"" 7 L 1 >‏ 1"
pfbid02b37f3cxDWpRvh1rMjSUtPwzgmtZHx2LwsDjcLQW3n8Srjv3vgdPw3Dwr6weD4r8Ul,The New Arab,1,3,"Just two days after a rally in support of Palestinian rights at the School of Oriental and African Studies (SOAS) in London, the SOAS Palestine Society and fellow students were suspended",2023-10-08:10:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 8 3 7 6 7 1 7 5 2 8 2 9 7 7 2 6 4 6 4 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 7 3 8 6 2 9 7 8 1 . j p g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D d k c h m l a r & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E J 5 Y H 0 q I N Y y 1 _ L G l O u f u K d t e L I 4 c C t i 1 U X R y s F q j F G Z g & o e = 6 5 5 2 8 0 C 0 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02b37f3cxDWpRvh1rMjSUtPwzgmtZHx2LwsDjcLQW3n8Srjv3vgdPw3Dwr6weD4r8Ul?__cft__[0]=AZW2cpCVOJP8nHUG4yN9H6jAL1BcvRYaB_4NiPFocnIVjmzFpKJuUqxsZgiTZaN4qIWyRrnDuix8T7M0Ebmlk2wrkHrHgg4U_frK6QSKj8xK1T8d2Yd1Xc8hrOChXv3B2RamKFIaZdjj_Wb3dDUkuvhPGyPpd7asNbpOr1vHLSAbUx3h-gEtS1d0kbqKP7A426QH82ksffFBmim_hvNROxM3&__tn__=%2CO%2CP-R,ومسي ا لوال اجا 4 ا e‏ كن R TR‏ ينا جد ور ار ال لي اح ا ا ا اا دعر رح P‏ اذام ا ل ا ا ها L (? Y‏ و اح 5 1 <A} | A E‏ لاي i‏ الا م U‏ لزه عد
pfbid0JAGRsZoVoxkvotXbMNrmLsw2o6sR66FCyfT1y9vXPTnfWaP7H5sh6XCMWxXWiAzDl,The New Arab,2,1,One of the most enduring features of the Middle East over the past decade has been the close relationship between the Egyptian regime of Abdel Fattah el-Sisi and Israel.,2023-10-08:12:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 6 3 5 8 4 1 2 8 0 0 1 6 2 1 7 3 8 1 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F I L L U S T R A T I O N _ H a m a s E g y p t . j p g % 3 F h % 3 D c 7 4 7 5 0 f 6 % 2 6 i t o k % 3 D t d 5 f 8 f S e & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H M p K W E e Q d l T f - g 3 2 H 9 O j I m _ b t Q 3 9 y Z u d U y F L 8 m a R s 7 B A & o e = 6 5 5 2 9 5 D 6 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0JAGRsZoVoxkvotXbMNrmLsw2o6sR66FCyfT1y9vXPTnfWaP7H5sh6XCMWxXWiAzDl?__cft__[0]=AZX2QxQTrHHOWU3XM4kiaV3vkjVIpZLiQXQj5BZPodoaKfOeaA1T-WSp8r_mXsfsqZH11fJ3ZNuAFRLK83hjQ4tW1cBV6piNMBJk-vmoRY3VagieOBRIfu5sZp-frrvfwxMOH6j12F10A4R9KGrSBNTwXg5HGbO_gCHDRoeQNVJnhRPksi_F03LZHa1n7AitFE6XS_3ayLcZKkHtta7gZw-C&__tn__=%2CO%2CP-R,o O 5 بجا | لاض ا‎ اا لحيل‎ W م‎ SV - 2 -ّ U ¥ - ) كه ا‎ L ‘ ا‎ U ا‎ se s 2% 25 | o i el باد‎ AT حل & 1 اا الك‎ = AP Db Y الحا اين‎
pfbid02rT7L7trQzHRZ2vmzoVLgrjijXYBqFk72BB1URy9mn81mPifJUt24rSusAMif5hqol,The New Arab,0,0,"On 30 October, Iran’s Foreign Minister Hossein Amir-Abollahian stridently condemned Israel’s plans for a ground invasion of the Gaza Strip and claimed that it could lead to the eruption of a regional war.",2023-10-08:14:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 4 0 3 8 4 3 8 5 9 5 6 3 7 4 0 9 1 3 8 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 2 4 7 0 2 7 6 1 9 . j p g % 3 F h % 3 D 2 f b f 4 b f b % 2 6 i t o k % 3 D P t S J u 2 W O & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E f 4 h W Q Q E 1 L O m Q j X w B I 6 E _ R p X T q R P J E p b b S W f I N 2 Y 6 - S A & o e = 6 5 5 2 C 5 F 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02rT7L7trQzHRZ2vmzoVLgrjijXYBqFk72BB1URy9mn81mPifJUt24rSusAMif5hqol?__cft__[0]=AZX4b5A964fMJNaH2VMU6XBdK2h-DOJwQ2VvwL4505y3kXLWiZNwHwnBjPdlZDNrpeZqCCvI01lkiTp30oFrw8-1kYGeqsjxiX9zOqbINpDXQCbQDFo4BNXGdoDw92YsJIV14KPX6uWcOEuuno1OgT1VRBxL3JneE92maqlhXSNfx-ixepsRvQ1JIPD8YErFc4WNiTnFeIR2N5Fv0l0_9QD-&__tn__=%2CO%2CP-R,"""١ ]‏ ض أ d \, s‏"
pfbid0N1pWURkABdsVn3XGbwpgRYSuL1zL3q9XwnkH3Y3bMvJgBi3rhf5uTbZf51QEo8L6l,The New Arab,0,0,"""The deployment of the world's most sophisticated military arsenals to fight against a small contingent of Palestinian fighters in a territory that has been under crippling siege for over a decade is both revealing and disconcerting.""",2023-10-08:15:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 9 1 8 6 3 9 5 8 2 2 3 5 5 5 6 4 2 3 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 7 2 6 6 8 8 0 3 4 . j p g % 3 F h % 3 D 1 9 9 d 8 c 1 f % 2 6 i t o k % 3 D s R 2 9 d n R B & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H K 5 y C s L 6 E _ b 5 v L x j _ r h c N W w a c C N l 6 z G 2 N q S m o 6 p - B L Q w & o e = 6 5 5 2 F 8 D B & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0N1pWURkABdsVn3XGbwpgRYSuL1zL3q9XwnkH3Y3bMvJgBi3rhf5uTbZf51QEo8L6l?__cft__[0]=AZWB3VEiiZwODq2TqasHiGW9KXbIar5Luqz2TnoGBnKPAY5fEvBVuM4dHVwoPfL7SRgodtB4QPkCck5LRZBiILXzwSEpAQuKAvs_uiSZgSzDVraDztZvLuYsSVwVNp5CjTjWxbkwYZK5FmwkvzJHZzPh6y_zJD2xAInSGCxRlEj1bJCvM2Pti0HTcdeXbFnyhYJlmIGzPTkB8Hdgrvv1db-e&__tn__=%2CO%2CP-R,11T s عدا | اليا‎ g —e U 2 ص ل م‎ s ° ل الل 0 و ا‎ BN د‎ ًٌ 0 مكاج‎ 0 لا ا‎ AR X
pfbid02n7VN8wwg2WSsXi6gkQ5PnCKCQ57zN7Dund1puW1EgKqZwPizZuSXmoEysQVb9Mxol,The New Arab,0,0,"As the ambulances headed back towards the hospital, a first ""missile"" strike hit a health ministry ambulance, damaging the vehicle and injuring the people inside, according to the PRCS.",2023-10-08:17:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 9 5 6 3 2 7 9 3 3 0 6 7 0 7 0 9 4 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 6 1 5 0 6 5 5 2 . j p e g % 3 F h % 3 D a 5 f 2 f 2 3 a % 2 6 i t o k % 3 D U c 3 4 x 4 f e & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H R E P f 0 F r t o h _ q x F B o w g J e w 3 S I N K S n D t b 6 T a R y X j H Z z u A & o e = 6 5 5 2 C 1 2 7 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02n7VN8wwg2WSsXi6gkQ5PnCKCQ57zN7Dund1puW1EgKqZwPizZuSXmoEysQVb9Mxol?__cft__[0]=AZVMLtRYryHH0xCQGZdJtWIyyxBB1i7GW_MHVradi4ZdzDqZQ2bXw7Sh4EwEnr6BQ8VIbbf7rouHx7IfrvkNK_RO7asJjghoQ8D40DbNMLI0Wbi9-C-RPd_ilazJgGEZAv5ICClVrxMmmSmFCyVnO6BquwEntM3P3rf8UFW24ix9nNH8anGzwEfgLGReckXK-5pvxb94h2Fg1Jj3a-mVvJ3t&__tn__=%2CO%2CP-R,N i .o حكن‎ ١ .ا الس‎
pfbid022mujWLxrfsq1GDochBnQiAnYnYSfZvzNvPKqghp35pBR1udJMau6qZhpJeSm2qHKl,The New Arab,0,0,"""The fundamental rule of international humanitarian law in conflict is that all parties must distinguish, at all times, between combatants and civilians.""",2023-10-08:19:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 6 8 3 0 1 3 4 3 1 2 2 5 8 4 4 9 2 7 7 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F I L L U S T R A T I O N _ I N T E R N A T I O N A L _ L A W . j p g % 3 F h % 3 D c 7 4 7 5 0 f 6 % 2 6 i t o k % 3 D C g w S l g R _ & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b E K u S H b q 6 g b a s p g R b P j W U 3 e Q f G K K Q H v E s a K M P q k N w l 8 x A & o e = 6 5 5 2 8 1 2 3 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid022mujWLxrfsq1GDochBnQiAnYnYSfZvzNvPKqghp35pBR1udJMau6qZhpJeSm2qHKl?__cft__[0]=AZXCZ59B1XDsG97xcsiPexd9-HOkp-EA8KQol-ougk8k3l1zm2ZsNrNTlhSjozBkWE_MXtXSM3tAKaGn1PIj7KBNiusEtoN_39ikqJPhLnccgYWKm056RS8RnBtAH24sc0DQBomIeiDGgldR_zBXXXw_8xhEFBeLVX3BS89tcfmW9j9v8QXCt8ruOWSnrk_XMRSvkcDZhpPcz_H_TgWkiHEc&__tn__=%2CO%2CP-R,"نا Lo,‏ ف سا( دن ا سه »عا سيا 3 s = e TR S‏ — 2 !"
pfbid0t9BVM7WC6YgKRpnejN6egH2PXpe3dQD3Mkxig1dNBwUJfV8wK3MLRYhpYX8X5E5Wl,The New Arab,1,22,"""Simple tasks such as defecating, completing ablution for prayers, or having a shower are a serious challenge. It's even worse for children.""",2023-10-08:20:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 7 7 9 2 2 6 5 7 2 8 1 2 8 9 2 8 0 1 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 7 3 0 5 1 5 5 4 2 . j p g % 3 F h % 3 D f b 5 f b 3 2 2 % 2 6 i t o k % 3 D v j o d I q l j & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H Y c b 4 G W T g X d m I m T o M 2 E 5 d w r w E x s p 0 n U e W y O 5 t 7 o x m W L w & o e = 6 5 5 2 C C 8 1 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0t9BVM7WC6YgKRpnejN6egH2PXpe3dQD3Mkxig1dNBwUJfV8wK3MLRYhpYX8X5E5Wl?__cft__[0]=AZUPStjAbVk2DP6offEjFLP4ZNHE9g4T9EzSvdSZOLDqeZ3zn7GEJbGiYqqjXXS27BcVirJ1FraGLSgaFBjvfilZdjNWO_QEpkvs4EdRo9YuPnTswP00uSPGW4MxlmE9iZYYNBRmtzQnnAWZKuoh4NHdeqEoECCOWNcMsYNpMeC12JNOBg4gnNKFfSQjbhOa47GBYV-qV_mwLQt_zZyDyck1&__tn__=%2CO%2CP-R,"وي © \4 اناي 0ع /< s 0 -‏ ل R % el‏ ب اللا ىه ارون ""١‏ بارا LR‏"
pfbid0c3ysHKJ1BQSnaqM6SWqhJMoW59XC1KSwgim3tXkRSqejE5WERJ7H3Yyyg9jcNWKil,The New Arab,2,3,"""Our lives are filled with the sounds of bombing and shelling and airstrikes. Our beloved Gaza is being destroyed before our eyes. We don’t know how long it will take or how we will do it, but I know that we will rise again.""",2023-10-08:22:29,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 3 4 6 8 9 1 5 4 2 4 8 8 6 2 1 8 8 3 1 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 7 4 5 4 3 0 3 8 1 . j p g & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F m g r U V j D E W g W s n _ 1 g P 1 i H 6 E B O l S 1 o T B T l G H I F R 6 7 R T I g & o e = 6 5 5 2 B F 6 D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid0c3ysHKJ1BQSnaqM6SWqhJMoW59XC1KSwgim3tXkRSqejE5WERJ7H3Yyyg9jcNWKil?__cft__[0]=AZVuZH2rj03Y3bBddeMnLUzZLHSp9nbsVYSFVcyGJKFUHPsCcksipHKW3usHrSMwxl8UdiRR-oXwizZxGKFjbeguvOs4Uj0FM7TEl6mPRn8ftAAegXq7kvC60imkTzN5rNNnTY7i5WhNFl70sBjEeSJN0DpNkzB3Jtws1IYUAvarPgT4RzWSFORYw-nXvj3b-5xmH9i8rr9ROOLRuUtgXbzg&__tn__=%2CO%2CP-R,. - ا ١‏ — & 2 زع - [ = 5 ¢ عن وا ريا | s‏ ل م : NG - ik‏
pfbid02uvpaADr9gjgEiwmzK6tcapEkRr46AdFxx4UR9oKNm89ZCvANWF8rkRWGWBP3fYY6l,The New Arab,1,4,"In the immediate aftermath of 7 October, which saw Hamas kill over 1,400 Israelis, Oliver Varhelyi, the European Commissioner for Neighbourhood and Enlargement, immediately announced the suspension of all aid to Palestinians.",2023-10-09:00:09,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 0 4 4 1 1 5 1 2 1 4 9 8 0 2 3 1 6 2 3 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F I L L U S T R A T I O N _ E U _ R E S P O N S E . j p g % 3 F h % 3 D 8 e e c c 8 4 a % 2 6 i t o k % 3 D E 4 N 0 q _ U V & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b G S 5 U W X A 9 - U A 9 r o x T n K 7 N C 4 3 A N 9 M z Y m r p a e W O C D Z z 9 o e g & o e = 6 5 5 2 F 1 2 6 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02uvpaADr9gjgEiwmzK6tcapEkRr46AdFxx4UR9oKNm89ZCvANWF8rkRWGWBP3fYY6l?__cft__[0]=AZUilqqa8BAiqlBsEck8BFy5mCHpH0_7n2T37o60m7FEJF8otiKpZMAymardNmhdfP2KlRclh8fK2PEMMy-BxzvWuWo-sco0PJoPatmqIbq6oww0WpFBfk3zl1rj_83Ss7J_bcNdqUj_tads9z--LyABHNZ-QNqRTIJQ8NWM-ge317jpPmYfbbGmuLI3JzVtglVAQ2gsoqIagx4yNxRYIBEZ&__tn__=%2CO%2CP-R,- = 7 A ٠ بذ‎ . R 1 ا‎ Y4 87 B 0 + 0 e اج‎ (! =@ ok تيب‎ % 2 g 8 ا ال‎ مي‎ L ١ حكن‎
pfbid02TGJ8q1QZCxbfHgDjeBgnasXDC9HBPsD4PWRJxCa1R1t89NzwWdDaML2AtyiozJ7Kl,The New Arab,0,1,"“It’s to make everyone fall in line with a single narrative, any kind of dissent is not allowed,” the analyst told The New Arab. “It’s very alarming”.",2023-10-09:01:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 1 3 0 9 4 6 7 3 7 8 5 3 9 0 7 1 7 4 0 9 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 2 0 2 3 - 1 0 % 2 F G e t t y I m a g e s - 1 2 4 2 6 8 5 1 6 2 . j p g % 3 F h % 3 D b 8 5 7 1 3 f b % 2 6 i t o k % 3 D 8 g h L X x u Q & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b F B C w a U K A W 6 6 e t L L c a U 8 R 0 0 4 2 h J O m T j w b k A T O g O 3 N s w h g & o e = 6 5 5 2 8 0 2 5 & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02TGJ8q1QZCxbfHgDjeBgnasXDC9HBPsD4PWRJxCa1R1t89NzwWdDaML2AtyiozJ7Kl?__cft__[0]=AZXmO3sarbLg4mGXZbsm-ABtd8B4F1f8_prdyctgDw9CKlPUPKgRO8beEvooB3Aq5TFYrtwxOVOSYvbof2DF1gVzbtfgPCMu4_-ubnTOxeurvuLn7bBnR_-u20wrQkAumKTvTPuHV59fNkqJ29yyqXGp93chqlpbML0_JPR0ifO_KX1yE3_WULiTY8rjAWV8-SAIvw0offmOUJeuSJ6JXsVJ&__tn__=%2CO%2CP-R,A
pfbid0s77fNQm3eocp6uu5DwmsFaW5qSepto5iwqYdA6SJdsmdnB9aSoKXoGtnowHoaGT8l,The New Arab,38,128,‘Is trying to go home an aggression?’,2023-10-14:10:09,h t t p s : / / s c o n t e n t . f t u n 1 5 - 1 . f n a . f b c d n . n e t / v / t 4 5 . 1 6 0 0 - 4 / 3 9 4 2 0 7 8 7 8 _ 1 2 0 2 0 0 5 6 2 5 3 1 8 3 0 6 4 2 _ 8 5 2 1 3 8 9 1 7 4 1 7 3 0 9 6 3 6 8 _ n . j p g ? s t p = c 0 . 1 1 . 5 2 6 . 2 7 4 a _ c p 0 _ d s t - j p g _ p 5 2 6 x 2 9 6 _ q 7 5 _ s p S 4 4 4 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 2 8 f 8 5 & _ n c _ o h c = v t E 3 B m 5 _ i X I A X 8 N v E u D & _ n c _ h t = s c o n t e n t . f t u n 1 5 - 1 . f n a & o h = 0 0 _ A f B X 1 W a P i m o z n u b l A I 6 u E Q i S I k F p T o x x q Y T _ x L R b S b A u j g & o e = 6 5 5 6 C 0 3 2,https://www.facebook.com/AlAraby.en/posts/pfbid0s77fNQm3eocp6uu5DwmsFaW5qSepto5iwqYdA6SJdsmdnB9aSoKXoGtnowHoaGT8l?__cft__[0]=AZX5YTnMnrlqhe6izioVETnzbEk-KAwDilNV6JvGQGPFvT6iYeJMqlUmeSLqSxOxfC5oHCDGZkmhBzKuGbYFOsB-olK4K5YYKzPp6Rj_r_HBbEzjIe2o1LmJ-LOg4cWmtV_wnh1cHQY2KPKAv8dCs8IIWUEZE0IhgnGKbFVnXpr8P1yzU3rCS9unBhcOM6fCXTSjb2nDQTuelGyS9UqEBYG2&__tn__=%2CO%2CP-R,4-4 0 08 ٍِ 1 = = / 0 وق متخن ّم ا e‏
pfbid02yiYvvkjbjEwd7Xq87b36EZAQCcBMc485mH2bWZ6xm7Szoh2X7xMuEF64BF3aAWATl,The New Arab,2,3,The initial White House proposal to send $14.3 billion of funds for Israel includes a congressional waiver on $3.5 billion of the funds for Israeli military procurement.  ,2023-10-14:11:49,h t t p s : / / e x t e r n a l . f t u n 1 5 - 1 . f n a . f b c d n . n e t / e m g 1 / v / t 1 3 / 8 7 8 8 0 9 5 7 1 3 1 7 0 6 4 9 0 6 2 ? u r l = h t t p s % 3 A % 2 F % 2 F w w w . n e w a r a b . c o m % 2 F s i t e s % 2 F d e f a u l t % 2 F f i l e s % 2 F s t y l e s % 2 F 6 0 0 x 3 3 8 % 2 F p u b l i c % 2 F 1 7 3 4 3 4 0 9 9 3 . j p e g % 3 F h % 3 D 6 9 f 2 b 9 d 0 % 2 6 i t o k % 3 D I i 4 J v J e 4 & f b _ o b o = 1 & u t l d = n e w a r a b . c o m & s t p = c 0 . 5 0 0 0 x 0 . 5 0 0 0 f _ d s t - j p g _ f l f f f f f f _ p 5 0 0 x 2 6 1 _ q 7 5 & c c b = 1 3 - 1 & o h = 0 6 _ A b H u n 0 z o m Z I A E t E F G - 5 r c G T o 1 _ S S Z m Q U 4 i J 5 V 9 5 2 N j I t d g & o e = 6 5 5 2 C 8 A D & _ n c _ s i d = d b a d 3 9,https://www.facebook.com/AlAraby.en/posts/pfbid02yiYvvkjbjEwd7Xq87b36EZAQCcBMc485mH2bWZ6xm7Szoh2X7xMuEF64BF3aAWATl?__cft__[0]=AZUnU4e5tJFF7d-kkfeW5-rFfq9NqXqtkaGXa7OlLAiLRNdqUgb7K6cumjQE1stsSchzTDt8wo240MN2Ui-5ZIDFxvSldw6Yf1mCoG3PDEJMjPromQYjfKnkUAyZL9uq-sHTXWXwFEmcTytt_44wKk1yeXOrFxYlI2EO3e6LTC7-4-ml_XrjgEiw93_Z0HnXtK71DG4Cw07v63CqvXvupOyr&__tn__=%2CO%2CP-R,Nk
